0.450523	0.00542798	0.255115	
0.510397	0	0.285579	
0	0.517958	0.280307	
0.00544013	0.456971	0.250246	
0.0104312	0.432896	0.239918	
0.0151773	0.414846	0.232718	
0.0197479	0.399895	0.227101	
0.0241819	0.38691	0.222473	
0.0285049	0.375314	0.218537	
0.0327351	0.364762	0.215116	
0.0368864	0.355031	0.212097	
0.355031	0.0368864	0.212097	
0.364762	0.0327351	0.215116	
0.375314	0.0285049	0.218537	
0.38691	0.0241819	0.222473	
0.399895	0.0197479	0.227101	
0.414846	0.0151773	0.232718	
0.432896	0.0104312	0.239918	
0.456971	0.00544013	0.250246	
0.517958	0	0.280307	
0	0.525595	0.275021	
0.00545264	0.463474	0.245369	
0.0104526	0.43901	0.235184	
0.0152056	0.420688	0.228084	
0.0197817	0.405525	0.222544	
0.0242201	0.392366	0.217981	
0.0285465	0.38062	0.214099	
0.0327793	0.369938	0.210724	
0.0369325	0.360092	0.207745	
0.360092	0.0369325	0.207745	
0.369938	0.0327793	0.210724	
0.38062	0.0285465	0.214099	
0.392366	0.0242201	0.217981	
0.405525	0.0197817	0.222544	
0.420688	0.0152056	0.228084	
0.43901	0.0104526	0.235184	
0.463474	0.00545264	0.245369	
0.525595	0	0.275021	
0	0.533309	0.26972	
0.0054655	0.470033	0.240482	
0.0104746	0.445172	0.230442	
0.0152348	0.426575	0.223444	
0.0198166	0.411195	0.217983	
0.0242596	0.397858	0.213485	
0.0285897	0.385961	0.209658	
0.0328253	0.375146	0.206331	
0.0369806	0.365183	0.203393	
0.365183	0.0369806	0.203393	
0.375146	0.0328253	0.206331	
0.385961	0.0285897	0.209658	
0.397858	0.0242596	0.213485	
0.411195	0.0198166	0.217983	
0.426575	0.0152348	0.223444	
0.445172	0.0104746	0.230442	
0.470033	0.0054655	0.240482	
0.533309	0	0.26972	
0	0.541103	0.264403	
0.00547871	0.476648	0.235585	
0.0104973	0.451384	0.225692	
0.0152649	0.432506	0.218797	
0.0198527	0.416907	0.213417	
0.0243005	0.403389	0.208985	
0.0286344	0.391337	0.205213	
0.0328731	0.380388	0.201934	
0.0370306	0.370306	0.199039	
0.0411181	0.360926	0.196453	
0.360926	0.0411181	0.196453	
0.370306	0.0370306	0.199039	
0.380388	0.0328731	0.201934	
0.391337	0.0286344	0.205213	
0.403389	0.0243005	0.208985	
0.416907	0.0198527	0.213417	
0.432506	0.0152649	0.218797	
0.451384	0.0104973	0.225692	
0.476648	0.00547871	0.235585	
0.541103	0	0.264403	
0	0.548979	0.259069	
0.00549229	0.483322	0.230676	
0.0105206	0.457648	0.220933	
0.0152959	0.438483	0.214143	
0.0198899	0.422661	0.208844	
0.0243428	0.408959	0.204479	
0.0286807	0.39675	0.200765	
0.0329226	0.385664	0.197535	
0.0370825	0.375461	0.194683	
0.0411719	0.365972	0.192135	
0.365972	0.0411719	0.192135	
0.375461	0.0370825	0.194683	
0.385664	0.0329226	0.197535	
0.39675	0.0286807	0.200765	
0.408959	0.0243428	0.204479	
0.422661	0.0198899	0.208844	
0.438483	0.0152959	0.214143	
0.457648	0.0105206	0.220933	
0.483322	0.00549229	0.230676	
0.548979	0	0.259069	
0	0.556939	0.253717	
0.00550625	0.490056	0.225756	
0.0105446	0.463963	0.216165	
0.0153278	0.444507	0.20948	
0.0199283	0.428458	0.204265	
0.0243864	0.414569	0.199968	
0.0287286	0.4022	0.196312	
0.0329738	0.390976	0.193133	
0.0371365	0.380649	0.190324	
0.0412277	0.37105	0.187815	
0.37105	0.0412277	0.187815	
0.380649	0.0371365	0.190324	
0.390976	0.0329738	0.193133	
0.4022	0.0287286	0.196312	
0.414569	0.0243864	0.199968	
0.428458	0.0199283	0.204265	
0.444507	0.0153278	0.20948	
0.463963	0.0105446	0.216165	
0.490056	0.00550625	0.225756	
0.556939	0	0.253717	
0	0.564985	0.248345	
0.00552057	0.496851	0.220823	
0.0105693	0.470332	0.211385	
0.0153607	0.45058	0.204809	
0.0199678	0.4343	0.199678	
0.0244314	0.42022	0.195451	
0.0287781	0.407689	0.191854	
0.0330269	0.396323	0.188725	
0.0371924	0.385871	0.185962	
0.0412858	0.37616	0.183492	
0.0453165	0.367063	0.181266	
0.367063	0.0453165	0.181266	
0.37616	0.0412858	0.183492	
0.385871	0.0371924	0.185962	
0.396323	0.0330269	0.188725	
0.407689	0.0287781	0.191854	
0.42022	0.0244314	0.195451	
0.4343	0.0199678	0.199678	
0.45058	0.0153607	0.204809	
0.470332	0.0105693	0.211385	
0.496851	0.00552057	0.220823	
0.564985	0	0.248345	
0	0.57312	0.242953	
0.00553527	0.50371	0.215876	
0.0105946	0.476756	0.206594	
0.0153945	0.456702	0.200128	
0.0200085	0.440187	0.195083	
0.0244777	0.425913	0.190926	
0.0288291	0.413217	0.187389	
0.0330817	0.401707	0.184313	
0.0372502	0.391128	0.181595	
0.041346	0.381302	0.179166	
0.0453784	0.372103	0.176976	
0.372103	0.0453784	0.176976	
0.381302	0.041346	0.179166	
0.391128	0.0372502	0.181595	
0.401707	0.0330817	0.184313	
0.413217	0.0288291	0.187389	
0.425913	0.0244777	0.190926	
0.440187	0.0200085	0.195083	
0.456702	0.0153945	0.200128	
0.476756	0.0105946	0.206594	
0.50371	0.00553527	0.215876	
0.57312	0	0.242953	
0	0.581346	0.237539	
0.00555036	0.510633	0.210914	
0.0106206	0.483237	0.201791	
0.0154292	0.462875	0.195436	
0.0200504	0.44612	0.190478	
0.0245255	0.431649	0.186394	
0.0288817	0.418785	0.182918	
0.0331384	0.407129	0.179894	
0.0373101	0.39642	0.177223	
0.0414084	0.386478	0.174836	
0.0454427	0.377174	0.172682	
0.0494206	0.368408	0.170726	
0.368408	0.0494206	0.170726	
0.377174	0.0454427	0.172682	
0.386478	0.0414084	0.174836	
0.39642	0.0373101	0.177223	
0.407129	0.0331384	0.179894	
0.418785	0.0288817	0.182918	
0.431649	0.0245255	0.186394	
0.44612	0.0200504	0.190478	
0.462875	0.0154292	0.195436	
0.483237	0.0106206	0.201791	
0.510633	0.00555036	0.210914	
0.581346	0	0.237539	
0	0.589666	0.232103	
0.00556583	0.517622	0.205936	
0.0106473	0.489775	0.196975	
0.0154649	0.4691	0.190733	
0.0200934	0.452101	0.185864	
0.0245747	0.437429	0.181853	
0.028936	0.424394	0.178439	
0.0331968	0.412589	0.175469	
0.037372	0.401749	0.172845	
0.041473	0.391689	0.1705	
0.0455093	0.382278	0.168384	
0.0494888	0.373415	0.166462	
0.373415	0.0494888	0.166462	
0.382278	0.0455093	0.168384	
0.391689	0.041473	0.1705	
0.401749	0.037372	0.172845	
0.412589	0.0331968	0.175469	
0.424394	0.028936	0.178439	
0.437429	0.0245747	0.181853	
0.452101	0.0200934	0.185864	
0.4691	0.0154649	0.190733	
0.489775	0.0106473	0.196975	
0.517622	0.00556583	0.205936	
0.589666	0	0.232103	
0	0.598083	0.226642	
0.0055817	0.52468	0.200941	
0.0106747	0.496373	0.192144	
0.0155015	0.475379	0.186018	
0.0201376	0.458131	0.181239	
0.0246253	0.443255	0.177302	
0.0289919	0.430046	0.173951	
0.0332571	0.418089	0.171037	
0.0374358	0.407115	0.168461	
0.0415397	0.396935	0.166159	
0.0455783	0.387416	0.164082	
0.0495594	0.378454	0.162195	
0.0534898	0.369971	0.160469	
0.369971	0.0534898	0.160469	
0.378454	0.0495594	0.162195	
0.387416	0.0455783	0.164082	
0.396935	0.0415397	0.166159	
0.407115	0.0374358	0.168461	
0.418089	0.0332571	0.171037	
0.430046	0.0289919	0.173951	
0.443255	0.0246253	0.177302	
0.458131	0.0201376	0.181239	
0.475379	0.0155015	0.186018	
0.496373	0.0106747	0.192144	
0.52468	0.0055817	0.200941	
0.598083	0	0.226642	
0	0.606598	0.221156	
0.00559797	0.531807	0.195929	
0.0107028	0.503031	0.187299	
0.0155391	0.481712	0.181289	
0.0201831	0.464211	0.176602	
0.0246773	0.449126	0.172741	
0.0290494	0.435741	0.169455	
0.0333192	0.42363	0.166596	
0.0375017	0.412519	0.16407	
0.0416087	0.402218	0.161812	
0.0456497	0.392588	0.159774	
0.0496327	0.383525	0.157922	
0.0535643	0.37495	0.156229	
0.37495	0.0535643	0.156229	
0.383525	0.0496327	0.157922	
0.392588	0.0456497	0.159774	
0.402218	0.0416087	0.161812	
0.412519	0.0375017	0.16407	
0.42363	0.0333192	0.166596	
0.435741	0.0290494	0.169455	
0.449126	0.0246773	0.172741	
0.464211	0.0201831	0.176602	
0.481712	0.0155391	0.181289	
0.503031	0.0107028	0.187299	
0.531807	0.00559797	0.195929	
0.606598	0	0.221156	
0	0.615216	0.215643	
0.00561465	0.539007	0.190898	
0.0107316	0.509752	0.182437	
0.0155777	0.488101	0.176547	
0.0202298	0.470343	0.171953	
0.0247307	0.455046	0.168169	
0.0291085	0.44148	0.164948	
0.0333832	0.429212	0.162147	
0.0375696	0.417962	0.159671	
0.0416799	0.407537	0.157457	
0.0457235	0.397795	0.15546	
0.0497085	0.38863	0.153644	
0.0536415	0.379961	0.151984	
0.0575284	0.371722	0.150459	
0.371722	0.0575284	0.150459	
0.379961	0.0536415	0.151984	
0.38863	0.0497085	0.153644	
0.397795	0.0457235	0.15546	
0.407537	0.0416799	0.157457	
0.417962	0.0375696	0.159671	
0.429212	0.0333832	0.162147	
0.44148	0.0291085	0.164948	
0.455046	0.0247307	0.168169	
0.470343	0.0202298	0.171953	
0.488101	0.0155777	0.176547	
0.509752	0.0107316	0.182437	
0.539007	0.00561465	0.190898	
0.615216	0	0.215643	
0	0.623939	0.210102	
0.00563175	0.54628	0.185848	
0.0107612	0.516536	0.177559	
0.0156173	0.494547	0.17179	
0.0202777	0.476526	0.167291	
0.0247857	0.461014	0.163585	
0.0291694	0.447264	0.160432	
0.033449	0.434837	0.157688	
0.0376396	0.423446	0.155263	
0.0417533	0.412894	0.153095	
0.0457997	0.403037	0.151139	
0.0497868	0.393769	0.149361	
0.0537215	0.385004	0.147734	
0.0576095	0.376678	0.14624	
0.376678	0.0576095	0.14624	
0.385004	0.0537215	0.147734	
0.393769	0.0497868	0.149361	
0.403037	0.0457997	0.151139	
0.412894	0.0417533	0.153095	
0.423446	0.0376396	0.155263	
0.434837	0.033449	0.157688	
0.447264	0.0291694	0.160432	
0.461014	0.0247857	0.163585	
0.476526	0.0202777	0.167291	
0.494547	0.0156173	0.17179	
0.516536	0.0107612	0.177559	
0.54628	0.00563175	0.185848	
0.623939	0	0.210102	
0	0.63277	0.204532	
0.00564927	0.553628	0.180777	
0.0107915	0.523386	0.172664	
0.0156579	0.501053	0.167018	
0.0203269	0.482764	0.162615	
0.0248421	0.467031	0.158989	
0.0292319	0.453095	0.155904	
0.0335167	0.440505	0.153219	
0.0377117	0.42897	0.150847	
0.041829	0.41829	0.148725	
0.0458783	0.408317	0.146811	
0.0498678	0.398943	0.14507	
0.0538043	0.390081	0.143478	
0.0576935	0.381665	0.142015	
0.0615408	0.37364	0.140665	
0.37364	0.0615408	0.140665	
0.381665	0.0576935	0.142015	
0.390081	0.0538043	0.143478	
0.398943	0.0498678	0.14507	
0.408317	0.0458783	0.146811	
0.41829	0.041829	0.148725	
0.42897	0.0377117	0.150847	
0.440505	0.0335167	0.153219	
0.453095	0.0292319	0.155904	
0.467031	0.0248421	0.158989	
0.482764	0.0203269	0.162615	
0.501053	0.0156579	0.167018	
0.523386	0.0107915	0.172664	
0.553628	0.00564927	0.180777	
0.63277	0	0.204532	
0	0.641712	0.198931	
0.00566721	0.561054	0.175684	
0.0108225	0.530304	0.167749	
0.0156995	0.507619	0.162229	
0.0203774	0.489057	0.157925	
0.0249	0.4731	0.15438	
0.0292961	0.458973	0.151363	
0.0335863	0.446218	0.148739	
0.0377858	0.434537	0.14642	
0.0419069	0.423726	0.144346	
0.0459594	0.413635	0.142474	
0.0499514	0.404152	0.140772	
0.0538898	0.395192	0.139215	
0.0577805	0.386685	0.137784	
0.0616287	0.378576	0.136463	
0.0654388	0.37082	0.13524	
0.37082	0.0654388	0.13524	
0.378576	0.0616287	0.136463	
0.386685	0.0577805	0.137784	
0.395192	0.0538898	0.139215	
0.404152	0.0499514	0.140772	
0.413635	0.0459594	0.142474	
0.423726	0.0419069	0.144346	
0.434537	0.0377858	0.14642	
0.446218	0.0335863	0.148739	
0.458973	0.0292961	0.151363	
0.4731	0.0249	0.15438	
0.489057	0.0203774	0.157925	
0.507619	0.0156995	0.162229	
0.530304	0.0108225	0.167749	
0.561054	0.00566721	0.175684	
0.641712	0	0.198931	
0	0.650769	0.193298	
0.0056856	0.56856	0.170568	
0.0108543	0.53729	0.162815	
0.0157422	0.514246	0.157422	
0.0204291	0.495406	0.153218	
0.0249594	0.479221	0.149757	
0.0293621	0.4649	0.146811	
0.0336578	0.451976	0.144248	
0.0378621	0.440147	0.141983	
0.0419872	0.429202	0.139957	
0.0460429	0.418991	0.138129	
0.0500376	0.409399	0.136466	
0.0539781	0.400338	0.134945	
0.0578704	0.391738	0.133547	
0.0617197	0.383544	0.132256	
0.0655304	0.375708	0.131061	
0.375708	0.0655304	0.131061	
0.383544	0.0617197	0.132256	
0.391738	0.0578704	0.133547	
0.400338	0.0539781	0.134945	
0.409399	0.0500376	0.136466	
0.418991	0.0460429	0.138129	
0.429202	0.0419872	0.139957	
0.440147	0.0378621	0.141983	
0.451976	0.0336578	0.144248	
0.4649	0.0293621	0.146811	
0.479221	0.0249594	0.149757	
0.495406	0.0204291	0.153218	
0.514246	0.0157422	0.157422	
0.53729	0.0108543	0.162815	
0.56856	0.0056856	0.170568	
0.650769	0	0.193298	
0	0.659943	0.187631	
0.00570443	0.576148	0.165428	
0.0108869	0.544347	0.157861	
0.015786	0.520937	0.152598	
0.0204822	0.501814	0.148496	
0.0250204	0.485396	0.145118	
0.0294298	0.470877	0.142244	
0.0337313	0.457781	0.139744	
0.0379405	0.4458	0.137534	
0.0420697	0.43472	0.135558	
0.046129	0.424386	0.133774	
0.0501265	0.414683	0.132152	
0.0540693	0.40552	0.130668	
0.0579634	0.396826	0.129303	
0.0618138	0.388544	0.128043	
0.0656254	0.380627	0.126876	
0.069402	0.373036	0.125791	
0.373036	0.069402	0.125791	
0.380627	0.0656254	0.126876	
0.388544	0.0618138	0.128043	
0.396826	0.0579634	0.129303	
0.40552	0.0540693	0.130668	
0.414683	0.0501265	0.132152	
0.424386	0.046129	0.133774	
0.43472	0.0420697	0.135558	
0.4458	0.0379405	0.137534	
0.457781	0.0337313	0.139744	
0.470877	0.0294298	0.142244	
0.485396	0.0250204	0.145118	
0.501814	0.0204822	0.148496	
0.520937	0.015786	0.152598	
0.544347	0.0108869	0.157861	
0.576148	0.00570443	0.165428	
0.659943	0	0.187631	
0	0.66924	0.181929	
0.00572372	0.583819	0.160264	
0.0109203	0.551477	0.152885	
0.0158308	0.527694	0.147754	
0.0205366	0.508281	0.143756	
0.0250829	0.491625	0.140464	
0.0294993	0.476905	0.137663	
0.0338067	0.463635	0.135227	
0.038021	0.451499	0.133073	
0.0421546	0.440281	0.131148	
0.0462175	0.429823	0.129409	
0.0502181	0.420006	0.127828	
0.0541633	0.410738	0.126381	
0.0580593	0.401949	0.125051	
0.0619112	0.393578	0.123822	
0.0657236	0.385579	0.122684	
0.0695007	0.37791	0.121626	
0.0732461	0.370539	0.120641	
0.370539	0.0732461	0.120641	
0.37791	0.0695007	0.121626	
0.385579	0.0657236	0.122684	
0.393578	0.0619112	0.123822	
0.401949	0.0580593	0.125051	
0.410738	0.0541633	0.126381	
0.420006	0.0502181	0.127828	
0.429823	0.0462175	0.129409	
0.440281	0.0421546	0.131148	
0.451499	0.038021	0.133073	
0.463635	0.0338067	0.135227	
0.476905	0.0294993	0.137663	
0.491625	0.0250829	0.140464	
0.508281	0.0205366	0.143756	
0.527694	0.0158308	0.147754	
0.551477	0.0109203	0.152885	
0.583819	0.00572372	0.160264	
0.66924	0	0.181929	
0	0.678661	0.176191	
0.00574347	0.591577	0.155074	
0.0109545	0.558681	0.147886	
0.0158767	0.534517	0.142891	
0.0205923	0.514808	0.138998	
0.025147	0.497911	0.135794	
0.0295705	0.482986	0.133067	
0.0338841	0.469537	0.130696	
0.0381037	0.457244	0.1286	
0.0422418	0.445886	0.126725	
0.0463085	0.4353	0.125033	
0.0503123	0.425368	0.123494	
0.0542602	0.415995	0.122085	
0.0581582	0.407107	0.12079	
0.0620117	0.398647	0.119594	
0.0658252	0.390563	0.118485	
0.0696029	0.382816	0.117455	
0.0733485	0.375372	0.116495	
0.375372	0.0733485	0.116495	
0.382816	0.0696029	0.117455	
0.390563	0.0658252	0.118485	
0.398647	0.0620117	0.119594	
0.407107	0.0581582	0.12079	
0.415995	0.0542602	0.122085	
0.425368	0.0503123	0.123494	
0.4353	0.0463085	0.125033	
0.445886	0.0422418	0.126725	
0.457244	0.0381037	0.1286	
0.469537	0.0338841	0.130696	
0.482986	0.0295705	0.133067	
0.497911	0.025147	0.135794	
0.514808	0.0205923	0.138998	
0.534517	0.0158767	0.142891	
0.558681	0.0109545	0.147886	
0.591577	0.00574347	0.155074	
0.678661	0	0.176191	
0	0.688212	0.170414	
0.00576369	0.599424	0.149856	
0.0109896	0.565962	0.142864	
0.0159238	0.541408	0.138006	
0.0206495	0.521399	0.134221	
0.0252127	0.504254	0.131106	
0.0296436	0.48912	0.128456	
0.0339636	0.47549	0.12615	
0.0381886	0.463037	0.124113	
0.0423314	0.451535	0.122291	
0.0464021	0.44082	0.120646	
0.0504093	0.43077	0.119149	
0.0543599	0.421289	0.11778	
0.0582602	0.412303	0.11652	
0.0621154	0.40375	0.115357	
0.0659302	0.395581	0.114279	
0.0697087	0.387755	0.113277	
0.0734546	0.380236	0.112342	
0.0771713	0.372995	0.11147	
0.372995	0.0771713	0.11147	
0.380236	0.0734546	0.112342	
0.387755	0.0697087	0.113277	
0.395581	0.0659302	0.114279	
0.40375	0.0621154	0.115357	
0.412303	0.0582602	0.11652	
0.421289	0.0543599	0.11778	
0.43077	0.0504093	0.119149	
0.44082	0.0464021	0.120646	
0.451535	0.0423314	0.122291	
0.463037	0.0381886	0.124113	
0.47549	0.0339636	0.12615	
0.48912	0.0296436	0.128456	
0.504254	0.0252127	0.131106	
0.521399	0.0206495	0.134221	
0.541408	0.0159238	0.138006	
0.565962	0.0109896	0.142864	
0.599424	0.00576369	0.149856	
0.688212	0	0.170414	
0	0.697896	0.164598	
0.0057844	0.607362	0.14461	
0.0110254	0.573322	0.137818	
0.0159719	0.54837	0.1331	
0.020708	0.528053	0.129425	
0.0252801	0.510657	0.1264	
0.0297185	0.495309	0.123827	
0.034045	0.481494	0.121589	
0.0382757	0.468878	0.119612	
0.0424234	0.45723	0.117843	
0.0464983	0.446384	0.116246	
0.050509	0.436214	0.114793	
0.0544626	0.426623	0.113464	
0.0583652	0.417536	0.112241	
0.0622223	0.40889	0.111111	
0.0660385	0.400634	0.110064	
0.069818	0.392726	0.109091	
0.0735644	0.385131	0.108183	
0.0772812	0.377819	0.107335	
0.0809714	0.370764	0.106541	
0.370764	0.0809714	0.106541	
0.377819	0.0772812	0.107335	
0.385131	0.0735644	0.108183	
0.392726	0.069818	0.109091	
0.400634	0.0660385	0.110064	
0.40889	0.0622223	0.111111	
0.417536	0.0583652	0.112241	
0.426623	0.0544626	0.113464	
0.436214	0.050509	0.114793	
0.446384	0.0464983	0.116246	
0.45723	0.0424234	0.117843	
0.468878	0.0382757	0.119612	
0.481494	0.034045	0.121589	
0.495309	0.0297185	0.123827	
0.510657	0.0252801	0.1264	
0.528053	0.020708	0.129425	
0.54837	0.0159719	0.1331	
0.573322	0.0110254	0.137818	
0.607362	0.0057844	0.14461	
0.697896	0	0.164598	
0	0.707718	0.15874	
0.00580561	0.615395	0.139335	
0.0110621	0.580762	0.132746	
0.0160213	0.555404	0.12817	
0.0207679	0.534773	0.124607	
0.025349	0.51712	0.121675	
0.0297953	0.501555	0.119181	
0.0341286	0.487551	0.117012	
0.0383651	0.474768	0.115095	
0.0425178	0.462972	0.113381	
0.0465971	0.451992	0.111833	
0.0506115	0.4417	0.110425	
0.0545681	0.431998	0.109136	
0.0584734	0.422807	0.107951	
0.0623325	0.414066	0.106856	
0.0661502	0.405721	0.10584	
0.0699308	0.397731	0.104896	
0.0736779	0.390059	0.104016	
0.0773949	0.382675	0.103193	
0.081085	0.375552	0.102423	
0.0847509	0.368666	0.101701	
0.368666	0.0847509	0.101701	
0.375552	0.081085	0.102423	
0.382675	0.0773949	0.103193	
0.390059	0.0736779	0.104016	
0.397731	0.0699308	0.104896	
0.405721	0.0661502	0.10584	
0.414066	0.0623325	0.106856	
0.422807	0.0584734	0.107951	
0.431998	0.0545681	0.109136	
0.4417	0.0506115	0.110425	
0.451992	0.0465971	0.111833	
0.462972	0.0425178	0.113381	
0.474768	0.0383651	0.115095	
0.487551	0.0341286	0.117012	
0.501555	0.0297953	0.119181	
0.51712	0.025349	0.121675	
0.534773	0.0207679	0.124607	
0.555404	0.0160213	0.12817	
0.580762	0.0110621	0.132746	
0.615395	0.00580561	0.139335	
0.707718	0	0.15874	
0	0.717681	0.152839	
0.00582732	0.623523	0.134028	
0.0110997	0.588286	0.127647	
0.0160718	0.562513	0.123217	
0.0208293	0.541561	0.119768	
0.0254197	0.523646	0.116931	
0.029874	0.507858	0.114517	
0.0342142	0.493662	0.112418	
0.0384568	0.48071	0.110563	
0.0426148	0.468762	0.108904	
0.0466985	0.457645	0.107407	
0.0507167	0.447229	0.106044	
0.0546767	0.437414	0.104797	
0.0585846	0.428118	0.10365	
0.062446	0.41928	0.10259	
0.0662654	0.410846	0.101607	
0.0700472	0.402771	0.100693	
0.0737951	0.395021	0.0998405	
0.0775126	0.387563	0.0990438	
0.0812026	0.38037	0.0982979	
0.084868	0.373419	0.0975983	
0.373419	0.084868	0.0975983	
0.38037	0.0812026	0.0982979	
0.387563	0.0775126	0.0990438	
0.395021	0.0737951	0.0998405	
0.402771	0.0700472	0.100693	
0.410846	0.0662654	0.101607	
0.41928	0.062446	0.10259	
0.428118	0.0585846	0.10365	
0.437414	0.0546767	0.104797	
0.447229	0.0507167	0.106044	
0.457645	0.0466985	0.107407	
0.468762	0.0426148	0.108904	
0.48071	0.0384568	0.110563	
0.493662	0.0342142	0.112418	
0.507858	0.029874	0.114517	
0.523646	0.0254197	0.116931	
0.541561	0.0208293	0.119768	
0.562513	0.0160718	0.123217	
0.588286	0.0110997	0.127647	
0.623523	0.00582732	0.134028	
0.717681	0	0.152839	
0	0.727791	0.146894	
0.00584955	0.631751	0.12869	
0.0111382	0.595894	0.12252	
0.0161235	0.569697	0.118239	
0.0208921	0.548418	0.114907	
0.0254921	0.530235	0.112165	
0.0299546	0.514221	0.109834	
0.034302	0.499829	0.107806	
0.0385508	0.486704	0.106015	
0.0427142	0.474602	0.104412	
0.0468026	0.463346	0.102966	
0.0508249	0.452803	0.10165	
0.0547882	0.442872	0.100445	
0.058699	0.43347	0.0993368	
0.0625627	0.424533	0.0983128	
0.066384	0.416007	0.0973633	
0.0701672	0.407847	0.09648	
0.0739161	0.400017	0.0956561	
0.0776341	0.392483	0.0948861	
0.0813242	0.38522	0.0941649	
0.0849894	0.378203	0.0934884	
0.0886323	0.371411	0.0928529	
0.371411	0.0886323	0.0928529	
0.378203	0.0849894	0.0934884	
0.38522	0.0813242	0.0941649	
0.392483	0.0776341	0.0948861	
0.400017	0.0739161	0.0956561	
0.407847	0.0701672	0.09648	
0.416007	0.066384	0.0973633	
0.424533	0.0625627	0.0983128	
0.43347	0.058699	0.0993368	
0.442872	0.0547882	0.100445	
0.452803	0.0508249	0.10165	
0.463346	0.0468026	0.102966	
0.474602	0.0427142	0.104412	
0.486704	0.0385508	0.106015	
0.499829	0.034302	0.107806	
0.514221	0.0299546	0.109834	
0.530235	0.0254921	0.112165	
0.548418	0.0208921	0.114907	
0.569697	0.0161235	0.118239	
0.595894	0.0111382	0.12252	
0.631751	0.00584955	0.12869	
0.727791	0	0.146894	
0	0.738052	0.140901	
0.0058723	0.640081	0.123318	
0.0111776	0.603591	0.117365	
0.0161764	0.576959	0.113235	
0.0209564	0.555346	0.110021	
0.0255662	0.53689	0.107378	
0.0300372	0.520645	0.10513	
0.0343919	0.506052	0.103176	
0.0386472	0.492751	0.101449	
0.0428161	0.480492	0.0999043	
0.0469094	0.469094	0.0985098	
0.0509358	0.458423	0.0972412	
0.0549028	0.448373	0.0960799	
0.0588166	0.438863	0.0950115	
0.0626828	0.429825	0.0940242	
0.0665061	0.421206	0.0931086	
0.0702909	0.412959	0.0922568	
0.0740409	0.405047	0.0914623	
0.0777595	0.397438	0.0907195	
0.08145	0.390103	0.0900237	
0.0851151	0.383018	0.0893708	
0.0887574	0.376162	0.0887574	
0.0923794	0.369518	0.0881804	
0.369518	0.0923794	0.0881804	
0.376162	0.0887574	0.0887574	
0.383018	0.0851151	0.0893708	
0.390103	0.08145	0.0900237	
0.397438	0.0777595	0.0907195	
0.405047	0.0740409	0.0914623	
0.412959	0.0702909	0.0922568	
0.421206	0.0665061	0.0931086	
0.429825	0.0626828	0.0940242	
0.438863	0.0588166	0.0950115	
0.448373	0.0549028	0.0960799	
0.458423	0.0509358	0.0972412	
0.469094	0.0469094	0.0985098	
0.480492	0.0428161	0.0999043	
0.492751	0.0386472	0.101449	
0.506052	0.0343919	0.103176	
0.520645	0.0300372	0.10513	
0.53689	0.0255662	0.107378	
0.555346	0.0209564	0.110021	
0.576959	0.0161764	0.113235	
0.603591	0.0111776	0.117365	
0.640081	0.0058723	0.123318	
0.738052	0	0.140901	
0	0.748469	0.134859	
0.0058956	0.648516	0.117912	
0.0112179	0.611377	0.112179	
0.0162306	0.584302	0.108204	
0.0210223	0.562347	0.105112	
0.0256421	0.543612	0.102568	
0.0301218	0.527131	0.100406	
0.034484	0.512334	0.0985258	
0.0387459	0.498853	0.0968647	
0.0429206	0.486434	0.0953791	
0.0470189	0.474891	0.0940379	
0.0510497	0.464089	0.0928177	
0.0550204	0.453919	0.0917007	
0.0589375	0.444298	0.090673	
0.0628063	0.435158	0.0897233	
0.0666318	0.426443	0.0888424	
0.0704182	0.418108	0.0880228	
0.0741695	0.410114	0.0872582	
0.077889	0.402426	0.0865433	
0.0815798	0.395018	0.0858735	
0.0852449	0.387865	0.0852449	
0.0888869	0.380944	0.0846542	
0.0925083	0.374238	0.0840984	
0.0961111	0.36773	0.0835749	
0.36773	0.0961111	0.0835749	
0.374238	0.0925083	0.0840984	
0.380944	0.0888869	0.0846542	
0.387865	0.0852449	0.0852449	
0.395018	0.0815798	0.0858735	
0.402426	0.077889	0.0865433	
0.410114	0.0741695	0.0872582	
0.418108	0.0704182	0.0880228	
0.426443	0.0666318	0.0888424	
0.435158	0.0628063	0.0897233	
0.444298	0.0589375	0.090673	
0.453919	0.0550204	0.0917007	
0.464089	0.0510497	0.0928177	
0.474891	0.0470189	0.0940379	
0.486434	0.0429206	0.0953791	
0.498853	0.0387459	0.0968647	
0.512334	0.034484	0.0985258	
0.527131	0.0301218	0.100406	
0.543612	0.0256421	0.102568	
0.562347	0.0210223	0.105112	
0.584302	0.0162306	0.108204	
0.611377	0.0112179	0.112179	
0.648516	0.0058956	0.117912	
0.748469	0	0.134859	
0	0.759047	0.128767	
0.00591946	0.65706	0.11247	
0.0112592	0.619256	0.106962	
0.0162861	0.591727	0.103145	
0.0210897	0.569422	0.100176	
0.0257197	0.550403	0.097735	
0.0302084	0.533681	0.0956598	
0.0345784	0.518676	0.0938557	
0.038847	0.505012	0.0922617	
0.0430277	0.492428	0.0908363	
0.0471313	0.480739	0.0895494	
0.0511666	0.469802	0.0883786	
0.0551412	0.45951	0.0873069	
0.0590615	0.449776	0.0863207	
0.0629332	0.440532	0.0854093	
0.066761	0.431721	0.0845639	
0.0705493	0.423296	0.0837772	
0.0743019	0.415217	0.0830433	
