0.783475	0.444675	0.868175	
0.798585	0.420308	0.861632	
0.812809	0.395984	0.854491	
0.826148	0.371767	0.846802	
0.838614	0.347718	0.838614	
0.861278	0.328106	0.840771	
0.883598	0.308232	0.8425	
0.905534	0.288124	0.843793	
0.927047	0.267814	0.844643	
0.948101	0.247331	0.845047	
0.96866	0.226708	0.845002	
0.988693	0.205978	0.844509	
1.00817	0.185174	0.84357	
1.02706	0.16433	0.842189	
1.04534	0.143478	0.840374	
1.063	0.122653	0.838132	
1.08	0.101887	0.835474	
1.09635	0.081211	0.832412	
1.11202	0.0606556	0.82896	
1.12701	0.0402503	0.825132	
1.14131	0.020023	0.820945	
1.15493	0	0.816416	
0	1.18708	0.804803	
0.0202361	1.17369	0.809445	
0.0406873	1.15959	0.813746	
0.0613267	1.14477	0.81769	
0.0821258	1.12923	0.821258	
0.103054	1.11299	0.824436	
0.124081	1.09605	0.827208	
0.145173	1.07843	0.829561	
0.166297	1.06014	0.831486	
0.187419	1.04121	0.832972	
0.208503	1.02167	0.834012	
0.229516	1.00152	0.834602	
0.250422	0.980818	0.834738	
0.271187	0.959584	0.834421	
0.291777	0.937856	0.83365	
0.312161	0.915674	0.832431	
0.332307	0.893076	0.830768	
0.352185	0.870104	0.828671	
0.371767	0.846802	0.826148	
0.391026	0.823213	0.823213	
0.415138	0.809519	0.830276	
0.439315	0.794951	0.836791	
0.463492	0.779509	0.842712	
0.487599	0.763198	0.847998	
0.511565	0.746033	0.852609	
0.535318	0.728033	0.856509	
0.558785	0.709227	0.859669	
0.581891	0.689649	0.862061	
0.604567	0.669342	0.863667	
0.626743	0.648355	0.864473	
0.648355	0.626743	0.864473	
0.669342	0.604567	0.863667	
0.689649	0.581891	0.862061	
0.709227	0.558785	0.859669	
0.728033	0.535318	0.856509	
0.746033	0.511565	0.852609	
0.763198	0.487599	0.847998	
0.779509	0.463492	0.842712	
0.794951	0.439315	0.836791	
0.809519	0.415138	0.830276	
0.823213	0.391026	0.823213	
0.846802	0.371767	0.826148	
0.870104	0.352185	0.828671	
0.893076	0.332307	0.830768	
0.915674	0.312161	0.832431	
0.937856	0.291777	0.83365	
0.959584	0.271187	0.834421	
0.980818	0.250422	0.834738	
1.00152	0.229516	0.834602	
1.02167	0.208503	0.834012	
1.04121	0.187419	0.832972	
1.06014	0.166297	0.831486	
1.07843	0.145173	0.829561	
1.09605	0.124081	0.827208	
1.11299	0.103054	0.824436	
1.12923	0.0821258	0.821258	
1.14477	0.0613267	0.81769	
1.15959	0.0406873	0.813746	
1.17369	0.0202361	0.809445	
1.18708	0	0.804803	
0	1.21942	0.792624	
0.0204455	1.20628	0.797373	
0.0411171	1.1924	0.801784	
0.0619876	1.17776	0.805838	
0.0830276	1.16239	0.809519	
0.104206	1.14627	0.812809	
0.125491	1.12942	0.815693	
0.146849	1.11185	0.818157	
0.168244	1.09359	0.82019	
0.189642	1.07464	0.821781	
0.211006	1.05503	0.822924	
0.232301	1.03479	0.823612	
0.25349	1.01396	0.823842	
0.274537	0.992558	0.823612	
0.295409	0.970628	0.822924	
0.31607	0.948209	0.821781	
0.336488	0.925342	0.82019	
0.356632	0.90207	0.818157	
0.376473	0.878438	0.815693	
0.395984	0.854491	0.812809	
0.415138	0.830276	0.809519	
0.433913	0.805838	0.805838	
0.457911	0.790938	0.811752	
0.481867	0.775177	0.817079	
0.505712	0.758567	0.821781	
0.529375	0.741125	0.825825	
0.552785	0.722873	0.829177	
0.575871	0.703842	0.831814	
0.598563	0.684072	0.833712	
0.620791	0.663605	0.834858	
0.642493	0.642493	0.83524	
0.663605	0.620791	0.834858	
0.684072	0.598563	0.833712	
0.703842	0.575871	0.831814	
0.722873	0.552785	0.829177	
0.741125	0.529375	0.825825	
0.758567	0.505712	0.821781	
0.775177	0.481867	0.817079	
0.790938	0.457911	0.811752	
0.805838	0.433913	0.805838	
0.830276	0.415138	0.809519	
0.854491	0.395984	0.812809	
0.878438	0.376473	0.815693	
0.90207	0.356632	0.818157	
0.925342	0.336488	0.82019	
0.948209	0.31607	0.821781	
0.970628	0.295409	0.822924	
0.992558	0.274537	0.823612	
1.01396	0.25349	0.823842	
1.03479	0.232301	0.823612	
1.05503	0.211006	0.822924	
1.07464	0.189642	0.821781	
1.09359	0.168244	0.82019	
1.11185	0.146849	0.818157	
1.12942	0.125491	0.815693	
1.14627	0.104206	0.812809	
1.16239	0.0830276	0.809519	
1.17776	0.0619876	0.805838	
1.1924	0.0411171	0.801784	
1.20628	0.0204455	0.797373	
1.21942	0	0.792624	
0	1.25189	0.779867	
0.0206504	1.23902	0.784715	
0.0415384	1.22538	0.78923	
0.0626361	1.21096	0.79339	
0.0839135	1.19577	0.797178	
0.105339	1.1798	0.800577	
0.126879	1.16306	0.803569	
0.1485	1.14557	0.806142	
0.170165	1.12734	0.808282	
0.191837	1.10839	0.809979	
0.21348	1.08875	0.811224	
0.235056	1.06843	0.81201	
0.256527	1.04748	0.812335	
0.277856	1.02593	0.812196	
0.299008	1.00381	0.811593	
0.319947	0.981169	0.810531	
0.340638	0.958043	0.809014	
0.361049	0.93448	0.807051	
0.38115	0.910525	0.80465	
0.400912	0.886226	0.801823	
0.420308	0.861632	0.798585	
0.439315	0.836791	0.794951	
0.457911	0.811752	0.790938	
0.476077	0.786562	0.786562	
0.499783	0.770499	0.791323	
0.523338	0.753607	0.795474	
0.546672	0.735905	0.798983	
0.569717	0.717421	0.801823	
0.592402	0.698188	0.803974	
0.614661	0.678246	0.805417	
0.636428	0.657642	0.806142	
0.657642	0.636428	0.806142	
0.678246	0.614661	0.805417	
0.698188	0.592402	0.803974	
0.717421	0.569717	0.801823	
0.735905	0.546672	0.798983	
0.753607	0.523338	0.795474	
0.770499	0.499783	0.791323	
0.786562	0.476077	0.786562	
0.811752	0.457911	0.790938	
0.836791	0.439315	0.794951	
0.861632	0.420308	0.798585	
0.886226	0.400912	0.801823	
0.910525	0.38115	0.80465	
0.93448	0.361049	0.807051	
0.958043	0.340638	0.809014	
0.981169	0.319947	0.810531	
1.00381	0.299008	0.811593	
1.02593	0.277856	0.812196	
1.04748	0.256527	0.812335	
1.06843	0.235056	0.81201	
1.08875	0.21348	0.811224	
1.10839	0.191837	0.809979	
1.12734	0.170165	0.808282	
1.14557	0.1485	0.806142	
1.16306	0.126879	0.803569	
1.1798	0.105339	0.800577	
1.19577	0.0839135	0.797178	
1.21096	0.0626361	0.79339	
1.22538	0.0415384	0.78923	
1.23902	0.0206504	0.784715	
1.25189	0	0.779867	
0	1.28444	0.76652	
0.0208503	1.27187	0.771461	
0.0419498	1.2585	0.776072	
0.0632702	1.24431	0.780332	
0.0847808	1.22932	0.784222	
0.106449	1.21352	0.787725	
0.128241	1.19692	0.790822	
0.150122	1.17953	0.7935	
0.172053	1.16136	0.795745	
0.193998	1.14243	0.797545	
0.215917	1.12277	0.798892	
0.237772	1.1024	0.799778	
0.259524	1.08135	0.800199	
0.281134	1.05966	0.800152	
0.302566	1.03737	0.799638	
0.323781	1.01451	0.798659	
0.344744	0.99114	0.797221	
0.365422	0.967295	0.795331	
0.385783	0.943026	0.792999	
0.405797	0.918382	0.790236	
0.425436	0.893415	0.787056	
0.444675	0.868175	0.783475	
0.463492	0.842712	0.779509	
0.481867	0.817079	0.775177	
0.499783	0.791323	0.770499	
0.517226	0.765494	0.765494	
0.540466	0.748337	0.769124	
0.563448	0.730396	0.772133	
0.586106	0.711701	0.774498	
0.608373	0.692287	0.7762	
0.630184	0.672196	0.777227	
0.651478	0.651478	0.77757	
0.672196	0.630184	0.777227	
0.692287	0.608373	0.7762	
0.711701	0.586106	0.774498	
0.730396	0.563448	0.772133	
0.748337	0.540466	0.769124	
0.765494	0.517226	0.765494	
0.791323	0.499783	0.770499	
0.817079	0.481867	0.775177	
0.842712	0.463492	0.779509	
0.868175	0.444675	0.783475	
0.893415	0.425436	0.787056	
0.918382	0.405797	0.790236	
0.943026	0.385783	0.792999	
0.967295	0.365422	0.795331	
0.99114	0.344744	0.797221	
1.01451	0.323781	0.798659	
1.03737	0.302566	0.799638	
1.05966	0.281134	0.800152	
1.08135	0.259524	0.800199	
1.1024	0.237772	0.799778	
1.12277	0.215917	0.798892	
1.14243	0.193998	0.797545	
1.16136	0.172053	0.795745	
1.17953	0.150122	0.7935	
1.19692	0.128241	0.790822	
1.21352	0.106449	0.787725	
1.22932	0.0847808	0.784222	
1.24431	0.0632702	0.780332	
1.2585	0.0419498	0.776072	
1.27187	0.0208503	0.771461	
1.28444	0	0.76652	
0	1.31701	0.752577	
0.0210445	1.30476	0.757601	
0.04235	1.29167	0.7623	
0.0638877	1.27775	0.766652	
0.0856264	1.26299	0.770638	
0.107533	1.24738	0.774238	
0.129573	1.23094	0.777436	
0.151709	1.21367	0.780216	
0.173903	1.19558	0.782562	
0.196116	1.1767	0.784465	
0.218309	1.15704	0.785912	
0.240441	1.13663	0.786897	
0.262471	1.1155	0.787414	
0.284361	1.0937	0.787462	
0.30607	1.07125	0.787038	
0.327561	1.04819	0.786146	
0.348796	1.02459	0.784791	
0.36974	1.00047	0.782979	
0.39036	0.9759	0.78072	
0.410625	0.950921	0.778026	
0.430506	0.925588	0.774911	
0.449977	0.899954	0.771389	
0.469015	0.874073	0.767479	
0.487599	0.847998	0.763198	
0.505712	0.821781	0.758567	
0.523338	0.795474	0.753607	
0.540466	0.769124	0.748337	
0.557086	0.742781	0.742781	
0.579696	0.724621	0.745324	
0.60195	0.705734	0.747248	
0.623783	0.686161	0.748539	
0.645134	0.665944	0.749188	
0.665944	0.645134	0.749188	
0.686161	0.623783	0.748539	
0.705734	0.60195	0.747248	
0.724621	0.579696	0.745324	
0.742781	0.557086	0.742781	
0.769124	0.540466	0.748337	
0.795474	0.523338	0.753607	
0.821781	0.505712	0.758567	
0.847998	0.487599	0.763198	
0.874073	0.469015	0.767479	
0.899954	0.449977	0.771389	
0.925588	0.430506	0.774911	
0.950921	0.410625	0.778026	
0.9759	0.39036	0.78072	
1.00047	0.36974	0.782979	
1.02459	0.348796	0.784791	
1.04819	0.327561	0.786146	
1.07125	0.30607	0.787038	
1.0937	0.284361	0.787462	
1.1155	0.262471	0.787414	
1.13663	0.240441	0.786897	
1.15704	0.218309	0.785912	
1.1767	0.196116	0.784465	
1.19558	0.173903	0.782562	
1.21367	0.151709	0.780216	
1.23094	0.129573	0.777436	
1.24738	0.107533	0.774238	
1.26299	0.0856264	0.770638	
1.27775	0.0638877	0.766652	
1.29167	0.04235	0.7623	
1.30476	0.0210445	0.757601	
1.31701	0	0.752577	
0	1.34954	0.738029	
0.0212322	1.33763	0.743127	
0.0427374	1.32486	0.747904	
0.0644863	1.31122	0.75234	
0.0864473	1.29671	0.756414	
0.108587	1.28132	0.760107	
0.130868	1.26506	0.763399	
0.153255	1.24793	0.766275	
0.175708	1.22995	0.76872	
0.198185	1.21113	0.770721	
0.220648	1.1915	0.772268	
0.243053	1.17107	0.773351	
0.265359	1.14989	0.773965	
0.287525	1.12798	0.774107	
0.30951	1.10539	0.773776	
0.331274	1.08216	0.772974	
0.352779	1.05834	0.771704	
0.373988	1.03397	0.769975	
0.394866	1.0091	0.767795	
0.415381	0.983798	0.765176	
0.435504	0.958108	0.762131	
0.455206	0.932088	0.758677	
0.474464	0.905795	0.754829	
0.493257	0.879284	0.750608	
0.511565	0.852609	0.746033	
0.529375	0.825825	0.741125	
0.546672	0.798983	0.735905	
0.563448	0.772133	0.730396	
0.579696	0.745324	0.724621	
0.595412	0.718601	0.718601	
0.617246	0.699546	0.72012	
0.638632	0.679835	0.721037	
0.659513	0.659513	0.721343	
0.679835	0.638632	0.721037	
0.699546	0.617246	0.72012	
0.718601	0.595412	0.718601	
0.745324	0.579696	0.724621	
0.772133	0.563448	0.730396	
0.798983	0.546672	0.735905	
0.825825	0.529375	0.741125	
0.852609	0.511565	0.746033	
0.879284	0.493257	0.750608	
0.905795	0.474464	0.754829	
0.932088	0.455206	0.758677	
0.958108	0.435504	0.762131	
0.983798	0.415381	0.765176	
1.0091	0.394866	0.767795	
1.03397	0.373988	0.769975	
1.05834	0.352779	0.771704	
1.08216	0.331274	0.772974	
1.10539	0.30951	0.773776	
1.12798	0.287525	0.774107	
1.14989	0.265359	0.773965	
1.17107	0.243053	0.773351	
1.1915	0.220648	0.772268	
1.21113	0.198185	0.770721	
1.22995	0.175708	0.76872	
1.24793	0.153255	0.766275	
1.26506	0.130868	0.763399	
1.28132	0.108587	0.760107	
1.29671	0.0864473	0.756414	
1.31122	0.0644863	0.75234	
1.32486	0.0427374	0.747904	
1.33763	0.0212322	0.743127	
1.34954	0	0.738029	
0	1.38196	0.722873	
0.0214127	1.37042	0.728033	
0.0431106	1.35798	0.732879	
0.0650638	1.34465	0.73739	
0.0872404	1.33042	0.741544	
0.109606	1.31527	0.74532	
0.132124	1.29922	0.748701	
0.154755	1.28226	0.751668	
0.17746	1.26441	0.754207	
0.200198	1.24568	0.756303	
0.222925	1.22609	0.757945	
0.245599	1.20567	0.759125	
0.268177	1.18445	0.759836	
0.290616	1.16246	0.760073	
0.312874	1.13975	0.759836	
0.334908	1.11636	0.759125	
0.35668	1.09233	0.757945	
0.378151	1.06772	0.756303	
0.399286	1.04258	0.754207	
0.42005	1.01696	0.751668	
0.440412	0.990927	0.748701	
0.460345	0.964532	0.74532	
0.479822	0.937835	0.741544	
0.498823	0.910894	0.73739	
0.517327	0.883766	0.732879	
0.535318	0.856509	0.728033	
0.552785	0.829177	0.722873	
0.569717	0.801823	0.717421	
0.586106	0.774498	0.711701	
0.60195	0.747248	0.705734	
0.617246	0.72012	0.699546	
0.631995	0.693156	0.693156	
0.652925	0.673329	0.693733	
0.673329	0.652925	0.693733	
0.693156	0.631995	0.693156	
0.72012	0.617246	0.699546	
0.747248	0.60195	0.705734	
0.774498	0.586106	0.711701	
0.801823	0.569717	0.717421	
0.829177	0.552785	0.722873	
0.856509	0.535318	0.728033	
0.883766	0.517327	0.732879	
0.910894	0.498823	0.73739	
0.937835	0.479822	0.741544	
0.964532	0.460345	0.74532	
0.990927	0.440412	0.748701	
1.01696	0.42005	0.751668	
1.04258	0.399286	0.754207	
1.06772	0.378151	0.756303	
1.09233	0.35668	0.757945	
1.11636	0.334908	0.759125	
1.13975	0.312874	0.759836	
1.16246	0.290616	0.760073	
1.18445	0.268177	0.759836	
1.20567	0.245599	0.759125	
1.22609	0.222925	0.757945	
1.24568	0.200198	0.756303	
1.26441	0.17746	0.754207	
1.28226	0.154755	0.751668	
1.29922	0.132124	0.748701	
1.31527	0.109606	0.74532	
1.33042	0.0872404	0.741544	
1.34465	0.0650638	0.73739	
1.35798	0.0431106	0.732879	
1.37042	0.0214127	0.728033	
1.38196	0	0.722873	
0	1.41421	0.707107	
0.0215854	1.40305	0.712318	
0.043468	1.39098	0.717222	
0.0656179	1.37798	0.721797	
0.0880025	1.36404	0.72602	
0.110587	1.34916	0.729872	
0.133333	1.33333	0.733333	
0.156203	1.31657	0.736385	
0.179154	1.29887	0.739012	
0.202145	1.28025	0.741199	
0.225132	1.26074	0.742934	
0.248069	1.24035	0.744208	
0.270914	1.21911	0.745014	
0.293621	1.19707	0.745346	
0.316147	1.17426	0.745204	
0.338449	1.15073	0.744587	
0.360485	1.12651	0.7435	
0.382216	1.10168	0.741948	
0.403604	1.07628	0.73994	
0.424614	1.05036	0.737488	
0.445215	1.02399	0.734604	
0.465376	0.997234	0.731305	
0.485071	0.970143	0.727607	
0.504278	0.942781	0.723529	
0.522976	0.915209	0.719092	
0.54115	0.887485	0.714318	
0.558785	0.859669	0.709227	
0.575871	0.831814	0.703842	
0.592402	0.803974	0.698188	
0.608373	0.7762	0.692287	
0.623783	0.748539	0.686161	
0.638632	0.721037	0.679835	
0.652925	0.693733	0.673329	
0.666667	0.666667	0.666667	
0.693733	0.652925	0.673329	
0.721037	0.638632	0.679835	
0.748539	0.623783	0.686161	
0.7762	0.608373	0.692287	
0.803974	0.592402	0.698188	
0.831814	0.575871	0.703842	
0.859669	0.558785	0.709227	
0.887485	0.54115	0.714318	
0.915209	0.522976	0.719092	
0.942781	0.504278	0.723529	
0.970143	0.485071	0.727607	
0.997234	0.465376	0.731305	
1.02399	0.445215	0.734604	
1.05036	0.424614	0.737488	
1.07628	0.403604	0.73994	
1.10168	0.382216	0.741948	
1.12651	0.360485	0.7435	
1.15073	0.338449	0.744587	
1.17426	0.316147	0.745204	
1.19707	0.293621	0.745346	
1.21911	0.270914	0.745014	
1.24035	0.248069	0.744208	
1.26074	0.225132	0.742934	
1.28025	0.202145	0.741199	
1.29887	0.179154	0.739012	
1.31657	0.156203	0.736385	
1.33333	0.133333	0.733333	
1.34916	0.110587	0.729872	
1.36404	0.0880025	0.72602	
1.37798	0.0656179	0.721797	
1.39098	0.043468	0.717222	
1.40305	0.0215854	0.712318	
1.41421	0	0.707107	
0	1.44622	0.690732	
0.0217494	1.43546	0.695981	
0.0438082	1.42377	0.700931	
0.0661461	1.41112	0.705558	
0.0887302	1.3975	0.709842	
0.111525	1.38291	0.71376	
0.134492	1.36734	0.717292	
0.157592	1.35079	0.720421	
0.180782	1.33327	0.723129	
0.204019	1.31479	0.725402	
0.227258	1.29537	0.727226	
0.250453	1.27503	0.728591	
0.273559	1.25381	0.72949	
0.296529	1.23173	0.729917	
0.319318	1.20885	0.729869	
0.341882	1.18519	0.729348	
0.364178	1.16082	0.728355	
0.386164	1.13578	0.726897	
0.407803	1.11013	0.724983	
0.429057	1.08393	0.722622	
0.449893	1.05725	0.719828	
0.47028	1.03014	0.716617	
0.490192	1.00266	0.713006	
0.509603	0.974893	0.709013	
0.528495	0.946886	0.70466	
0.546848	0.918705	0.699966	
0.564651	0.890411	0.694955	
0.581891	0.862061	0.689649	
0.598563	0.833712	0.684072	
0.614661	0.805417	0.678246	
0.630184	0.777227	0.672196	
0.645134	0.749188	0.665944	
0.659513	0.721343	0.659513	
0.673329	0.693733	0.652925	
0.693733	0.673329	0.652925	
0.721343	0.659513	0.659513	
0.749188	0.645134	0.665944	
0.777227	0.630184	0.672196	
0.805417	0.614661	0.678246	
0.833712	0.598563	0.684072	
0.862061	0.581891	0.689649	
0.890411	0.564651	0.694955	
0.918705	0.546848	0.699966	
0.946886	0.528495	0.70466	
0.974893	0.509603	0.709013	
1.00266	0.490192	0.713006	
1.03014	0.47028	0.716617	
1.05725	0.449893	0.719828	
1.08393	0.429057	0.722622	
1.11013	0.407803	0.724983	
1.13578	0.386164	0.726897	
1.16082	0.364178	0.728355	
1.18519	0.341882	0.729348	
1.20885	0.319318	0.729869	
1.23173	0.296529	0.729917	
1.25381	0.273559	0.72949	
1.27503	0.250453	0.728591	
1.29537	0.227258	0.727226	
1.31479	0.204019	0.725402	
1.33327	0.180782	0.723129	
1.35079	0.157592	0.720421	
1.36734	0.134492	0.717292	
1.38291	0.111525	0.71376	
1.3975	0.0887302	0.709842	
1.41112	0.0661461	0.705558	
1.42377	0.0438082	0.700931	
1.43546	0.0217494	0.695981	
1.44622	0	0.690732	
0	1.47791	0.673754	
0.0219041	1.46757	0.679027	
0.0441296	1.45628	0.684008	
0.0666461	1.444	0.688676	
0.0894204	1.43073	0.693008	
0.112416	1.41645	0.696981	
0.135595	1.40115	0.700576	
0.158917	1.38484	0.703773	
0.182337	1.36753	0.706556	
0.205812	1.34921	0.708907	
0.229295	1.32991	0.710815	
0.25274	1.30965	0.712267	
0.276099	1.28846	0.713256	
0.299326	1.26638	0.713776	
0.322372	1.24343	0.713824	
0.345193	1.21968	0.713398	
0.367743	1.19517	0.712502	
0.389981	1.16994	0.711142	
0.411866	1.14407	0.709325	
0.43336	1.11761	0.707061	
0.454428	1.09063	0.704364	
0.475039	1.06318	0.701248	
0.495164	1.03534	0.697731	
0.514778	1.00718	0.693832	
0.533861	0.978745	0.68957	
0.552393	0.950117	0.684968	
0.570362	0.921354	0.680047	
0.587756	0.892518	0.674831	
0.604567	0.863667	0.669342	
0.620791	0.834858	0.663605	
0.636428	0.806142	0.657642	
0.651478	0.77757	0.651478	
0.665944	0.749188	0.645134	
0.679835	0.721037	0.638632	
0.693156	0.693156	0.631995	
0.721037	0.679835	0.638632	
0.749188	0.665944	0.645134	
0.77757	0.651478	0.651478	
0.806142	0.636428	0.657642	
0.834858	0.620791	0.663605	
0.863667	0.604567	0.669342	
0.892518	0.587756	0.674831	
0.921354	0.570362	0.680047	
0.950117	0.552393	0.684968	
0.978745	0.533861	0.68957	
1.00718	0.514778	0.693832	
1.03534	0.495164	0.697731	
1.06318	0.475039	0.701248	
1.09063	0.454428	0.704364	
1.11761	0.43336	0.707061	
1.14407	0.411866	0.709325	
1.16994	0.389981	0.711142	
1.19517	0.367743	0.712502	
1.21968	0.345193	0.713398	
1.24343	0.322372	0.713824	
1.26638	0.299326	0.713776	
1.28846	0.276099	0.713256	
1.30965	0.25274	0.712267	
1.32991	0.229295	0.710815	
1.34921	0.205812	0.708907	
1.36753	0.182337	0.706556	
1.38484	0.158917	0.703773	
1.40115	0.135595	0.700576	
1.41645	0.112416	0.696981	
1.43073	0.0894204	0.693008	
1.444	0.0666461	0.688676	
1.45628	0.0441296	0.684008	
1.46757	0.0219041	0.679027	
1.47791	0	0.673754	
0	1.50921	0.656179	
0.0220487	1.49931	0.661461	
0.0444307	1.48843	0.666461	
0.0671156	1.47654	0.671156	
0.0900698	1.46363	0.675523	
0.113257	1.44969	0.67954	
0.136637	1.43469	0.683187	
0.16017	1.41865	0.686443	
0.183811	1.40156	0.689291	
0.207514	1.38343	0.691714	
0.231233	1.36428	0.6937	
0.254919	1.34412	0.695235	
0.278524	1.32299	0.696311	
0.301999	1.30092	0.696921	
0.325296	1.27795	0.697062	
0.348367	1.25412	0.696733	
0.371166	1.22949	0.695936	
0.393649	1.2041	0.694675	
0.415775	1.17803	0.692959	
0.437505	1.15133	0.690797	
0.458801	1.12406	0.688202	
0.479632	1.0963	0.685189	
0.499968	1.06811	0.681774	
0.519782	1.03956	0.677977	
0.539054	1.01073	0.673817	
0.557763	0.981664	0.669316	
0.575897	0.952445	0.664496	
0.593442	0.923133	0.65938	
0.610393	0.893789	0.653992	
0.626743	0.864473	0.648355	
0.642493	0.83524	0.642493	
0.657642	0.806142	0.636428	
0.672196	0.777227	0.630184	
0.686161	0.748539	0.623783	
0.699546	0.72012	0.617246	
0.72012	0.699546	0.617246	
0.748539	0.686161	0.623783	
0.777227	0.672196	0.630184	
0.806142	0.657642	0.636428	
0.83524	0.642493	0.642493	
0.864473	0.626743	0.648355	
0.893789	0.610393	0.653992	
0.923133	0.593442	0.65938	
0.952445	0.575897	0.664496	
0.981664	0.557763	0.669316	
1.01073	0.539054	0.673817	
1.03956	0.519782	0.677977	
1.06811	0.499968	0.681774	
1.0963	0.479632	0.685189	
1.12406	0.458801	0.688202	
1.15133	0.437505	0.690797	
1.17803	0.415775	0.692959	
1.2041	0.393649	0.694675	
1.22949	0.371166	0.695936	
1.25412	0.348367	0.696733	
1.27795	0.325296	0.697062	
1.30092	0.301999	0.696921	
1.32299	0.278524	0.696311	
1.34412	0.254919	0.695235	
1.36428	0.231233	0.6937	
1.38343	0.207514	0.691714	
1.40156	0.183811	0.689291	
1.41865	0.16017	0.686443	
1.43469	0.136637	0.683187	
1.44969	0.113257	0.67954	
1.46363	0.0900698	0.675523	
1.47654	0.0671156	0.671156	
1.48843	0.0444307	0.666461	
1.49931	0.0220487	0.661461	
1.50921	0	0.656179	
0	1.54004	0.638018	
0.0221825	1.5306	0.643294	
0.0447102	1.52015	0.648298	
0.0675523	1.50867	0.653006	
0.0906752	1.49614	0.657395	
0.114042	1.48255	0.661444	
0.137613	1.46787	0.665131	
0.161346	1.45212	0.668435	
0.185197	1.43528	0.671339	
0.209119	1.41736	0.673827	
0.233063	1.39838	0.675882	
0.256981	1.37835	0.677494	
0.280822	1.35731	0.678653	
0.304537	1.33528	0.679351	
0.328075	1.3123	0.679584	
0.351388	1.28842	0.679351	
0.374429	1.2637	0.678653	
0.397152	1.23818	0.677494	
0.419513	1.21193	0.675882	
0.441473	1.18501	0.673827	
0.462993	1.15748	0.671339	
0.484039	1.12943	0.668435	
0.504582	1.10091	0.665131	
0.524593	1.072	0.661444	
0.544051	1.04276	0.657395	
0.562936	1.01328	0.653006	
0.581232	0.983624	0.648298	
0.598929	0.95385	0.643294	
0.616017	0.924026	0.638018	
0.632493	0.894214	0.632493	
0.648355	0.864473	0.626743	
0.663605	0.834858	0.620791	
0.678246	0.805417	0.614661	
0.692287	0.7762	0.608373	
0.705734	0.747248	0.60195	
0.718601	0.718601	0.595412	
0.747248	0.705734	0.60195	
0.7762	0.692287	0.608373	
0.805417	0.678246	0.614661	
0.834858	0.663605	0.620791	
0.864473	0.648355	0.626743	
0.894214	0.632493	0.632493	
0.924026	0.616017	0.638018	
0.95385	0.598929	0.643294	
0.983624	0.581232	0.648298	
1.01328	0.562936	0.653006	
1.04276	0.544051	0.657395	
1.072	0.524593	0.661444	
1.10091	0.504582	0.665131	
1.12943	0.484039	0.668435	
1.15748	0.462993	0.671339	
1.18501	0.441473	0.673827	
1.21193	0.419513	0.675882	
1.23818	0.397152	0.677494	
1.2637	0.374429	0.678653	
1.28842	0.351388	0.679351	
1.3123	0.328075	0.679584	
1.33528	0.304537	0.679351	
1.35731	0.280822	0.678653	
1.37835	0.256981	0.677494	
1.39838	0.233063	0.675882	
1.41736	0.209119	0.673827	
1.43528	0.185197	0.671339	
1.45212	0.161346	0.668435	
1.46787	0.137613	0.665131	
1.48255	0.114042	0.661444	
1.49614	0.0906752	0.657395	
1.50867	0.0675523	0.653006	
1.52015	0.0447102	0.648298	
1.5306	0.0221825	0.643294	
1.54004	0	0.638018	
0	1.57033	0.619286	
0.022305	1.56135	0.62454	
0.0449665	1.55135	0.629531	
0.067954	1.54029	0.634238	
0.0912337	1.52816	0.638636	
0.114768	1.51494	0.642702	
0.138518	1.50061	0.646417	
0.16244	1.48516	0.649759	
0.186488	1.4686	0.652709	
0.210616	1.45091	0.655251	
0.234775	1.43213	0.657369	
0.258913	1.41225	0.659052	
0.28298	1.39132	0.660287	
0.306925	1.36936	0.661069	
0.330696	1.3464	0.661392	
0.354243	1.32251	0.661253	
0.377517	1.29771	0.660655	
0.400471	1.27209	0.6596	
0.423061	1.24568	0.658095	
0.445245	1.21856	0.65615	
0.466983	1.19081	0.653776	
0.48824	1.16248	0.650987	
0.508985	1.13365	0.647799	
0.52919	1.1044	0.644232	
0.548831	1.07479	0.640303	
0.567889	1.04491	0.636035	
0.586346	1.01483	0.63145	
0.604192	0.984609	0.626569	
0.621417	0.954319	0.621417	
0.638018	0.924026	0.616017	
0.653992	0.893789	0.610393	
0.669342	0.863667	0.604567	
0.684072	0.833712	0.598563	
0.698188	0.803974	0.592402	
0.711701	0.774498	0.586106	
0.724621	0.745324	0.579696	
0.745324	0.724621	0.579696	
0.774498	0.711701	0.586106	
0.803974	0.698188	0.592402	
0.833712	0.684072	0.598563	
0.863667	0.669342	0.604567	
0.893789	0.653992	0.610393	
0.924026	0.638018	0.616017	
0.954319	0.621417	0.621417	
0.984609	0.604192	0.626569	
1.01483	0.586346	0.63145	
1.04491	0.567889	0.636035	
1.07479	0.548831	0.640303	
1.1044	0.52919	0.644232	
1.13365	0.508985	0.647799	
1.16248	0.48824	0.650987	
1.19081	0.466983	0.653776	
1.21856	0.445245	0.65615	
1.24568	0.423061	0.658095	
1.27209	0.400471	0.6596	
1.29771	0.377517	0.660655	
1.32251	0.354243	0.661253	
1.3464	0.330696	0.661392	
1.36936	0.306925	0.661069	
1.39132	0.28298	0.660287	
1.41225	0.258913	0.659052	
1.43213	0.234775	0.657369	
1.45091	0.210616	0.655251	
1.4686	0.186488	0.652709	
1.48516	0.16244	0.649759	
1.50061	0.138518	0.646417	
