0.478571	0.1	0.421429	
0.485714	0.0928571	0.421429	
0.492857	0.0857143	0.421429	
0.5	0.0785714	0.421429	
0.507143	0.0714286	0.421429	
0.514286	0.0642857	0.421429	
0.521429	0.0571429	0.421429	
0.528571	0.05	0.421429	
0.535714	0.0428571	0.421429	
0.542857	0.0357143	0.421429	
0.55	0.0285714	0.421429	
0.557143	0.0214286	0.421429	
0.564286	0.0142857	0.421429	
0.571429	0.00714286	0.421429	
0.578571	0	0.421429	
0	0.585714	0.414286	
0.00714286	0.578571	0.414286	
0.0142857	0.571429	0.414286	
0.0214286	0.564286	0.414286	
0.0285714	0.557143	0.414286	
0.0357143	0.55	0.414286	
0.0428571	0.542857	0.414286	
0.05	0.535714	0.414286	
0.0571429	0.528571	0.414286	
0.0642857	0.521429	0.414286	
0.0714286	0.514286	0.414286	
0.0785714	0.507143	0.414286	
0.0857143	0.5	0.414286	
0.0928571	0.492857	0.414286	
0.1	0.485714	0.414286	
0.107143	0.478571	0.414286	
0.114286	0.471429	0.414286	
0.121429	0.464286	0.414286	
0.128571	0.457143	0.414286	
0.135714	0.45	0.414286	
0.142857	0.442857	0.414286	
0.442857	0.142857	0.414286	
0.45	0.135714	0.414286	
0.457143	0.128571	0.414286	
0.464286	0.121429	0.414286	
0.471429	0.114286	0.414286	
0.478571	0.107143	0.414286	
0.485714	0.1	0.414286	
0.492857	0.0928571	0.414286	
0.5	0.0857143	0.414286	
0.507143	0.0785714	0.414286	
0.514286	0.0714286	0.414286	
0.521429	0.0642857	0.414286	
0.528571	0.0571429	0.414286	
0.535714	0.05	0.414286	
0.542857	0.0428571	0.414286	
0.55	0.0357143	0.414286	
0.557143	0.0285714	0.414286	
0.564286	0.0214286	0.414286	
0.571429	0.0142857	0.414286	
0.578571	0.00714286	0.414286	
0.585714	0	0.414286	
0	0.592857	0.407143	
0.00714286	0.585714	0.407143	
0.0142857	0.578571	0.407143	
0.0214286	0.571429	0.407143	
0.0285714	0.564286	0.407143	
0.0357143	0.557143	0.407143	
0.0428571	0.55	0.407143	
0.05	0.542857	0.407143	
0.0571429	0.535714	0.407143	
0.0642857	0.528571	0.407143	
0.0714286	0.521429	0.407143	
0.0785714	0.514286	0.407143	
0.0857143	0.507143	0.407143	
0.0928571	0.5	0.407143	
0.1	0.492857	0.407143	
0.107143	0.485714	0.407143	
0.114286	0.478571	0.407143	
0.121429	0.471429	0.407143	
0.128571	0.464286	0.407143	
0.135714	0.457143	0.407143	
0.142857	0.45	0.407143	
0.45	0.142857	0.407143	
0.457143	0.135714	0.407143	
0.464286	0.128571	0.407143	
0.471429	0.121429	0.407143	
0.478571	0.114286	0.407143	
0.485714	0.107143	0.407143	
0.492857	0.1	0.407143	
0.5	0.0928571	0.407143	
0.507143	0.0857143	0.407143	
0.514286	0.0785714	0.407143	
0.521429	0.0714286	0.407143	
0.528571	0.0642857	0.407143	
0.535714	0.0571429	0.407143	
0.542857	0.05	0.407143	
0.55	0.0428571	0.407143	
0.557143	0.0357143	0.407143	
0.564286	0.0285714	0.407143	
0.571429	0.0214286	0.407143	
0.578571	0.0142857	0.407143	
0.585714	0.00714286	0.407143	
0.592857	0	0.407143	
0	0.6	0.4	
0.00714286	0.592857	0.4	
0.0142857	0.585714	0.4	
0.0214286	0.578571	0.4	
0.0285714	0.571429	0.4	
0.0357143	0.564286	0.4	
0.0428571	0.557143	0.4	
0.05	0.55	0.4	
0.0571429	0.542857	0.4	
0.0642857	0.535714	0.4	
0.0714286	0.528571	0.4	
0.0785714	0.521429	0.4	
0.0857143	0.514286	0.4	
0.0928571	0.507143	0.4	
0.1	0.5	0.4	
0.107143	0.492857	0.4	
0.114286	0.485714	0.4	
0.121429	0.478571	0.4	
0.128571	0.471429	0.4	
0.135714	0.464286	0.4	
0.142857	0.457143	0.4	
0.45	0.15	0.4	
0.457143	0.142857	0.4	
0.464286	0.135714	0.4	
0.471429	0.128571	0.4	
0.478571	0.121429	0.4	
0.485714	0.114286	0.4	
0.492857	0.107143	0.4	
0.5	0.1	0.4	
0.507143	0.0928571	0.4	
0.514286	0.0857143	0.4	
0.521429	0.0785714	0.4	
0.528571	0.0714286	0.4	
0.535714	0.0642857	0.4	
0.542857	0.0571429	0.4	
0.55	0.05	0.4	
0.557143	0.0428571	0.4	
0.564286	0.0357143	0.4	
0.571429	0.0285714	0.4	
0.578571	0.0214286	0.4	
0.585714	0.0142857	0.4	
0.592857	0.00714286	0.4	
0.6	0	0.4	
0	0.607143	0.392857	
0.00714286	0.6	0.392857	
0.0142857	0.592857	0.392857	
0.0214286	0.585714	0.392857	
0.0285714	0.578571	0.392857	
0.0357143	0.571429	0.392857	
0.0428571	0.564286	0.392857	
0.05	0.557143	0.392857	
0.0571429	0.55	0.392857	
0.0642857	0.542857	0.392857	
0.0714286	0.535714	0.392857	
0.0785714	0.528571	0.392857	
0.0857143	0.521429	0.392857	
0.0928571	0.514286	0.392857	
0.1	0.507143	0.392857	
0.107143	0.5	0.392857	
0.114286	0.492857	0.392857	
0.121429	0.485714	0.392857	
0.128571	0.478571	0.392857	
0.135714	0.471429	0.392857	
0.142857	0.464286	0.392857	
0.15	0.457143	0.392857	
0.457143	0.15	0.392857	
0.464286	0.142857	0.392857	
0.471429	0.135714	0.392857	
0.478571	0.128571	0.392857	
0.485714	0.121429	0.392857	
0.492857	0.114286	0.392857	
0.5	0.107143	0.392857	
0.507143	0.1	0.392857	
0.514286	0.0928571	0.392857	
0.521429	0.0857143	0.392857	
0.528571	0.0785714	0.392857	
0.535714	0.0714286	0.392857	
0.542857	0.0642857	0.392857	
0.55	0.0571429	0.392857	
0.557143	0.05	0.392857	
0.564286	0.0428571	0.392857	
0.571429	0.0357143	0.392857	
0.578571	0.0285714	0.392857	
0.585714	0.0214286	0.392857	
0.592857	0.0142857	0.392857	
0.6	0.00714286	0.392857	
0.607143	0	0.392857	
0	0.614286	0.385714	
0.00714286	0.607143	0.385714	
0.0142857	0.6	0.385714	
0.0214286	0.592857	0.385714	
0.0285714	0.585714	0.385714	
0.0357143	0.578571	0.385714	
0.0428571	0.571429	0.385714	
0.05	0.564286	0.385714	
0.0571429	0.557143	0.385714	
0.0642857	0.55	0.385714	
0.0714286	0.542857	0.385714	
0.0785714	0.535714	0.385714	
0.0857143	0.528571	0.385714	
0.0928571	0.521429	0.385714	
0.1	0.514286	0.385714	
0.107143	0.507143	0.385714	
0.114286	0.5	0.385714	
0.121429	0.492857	0.385714	
0.128571	0.485714	0.385714	
0.135714	0.478571	0.385714	
0.142857	0.471429	0.385714	
0.15	0.464286	0.385714	
0.464286	0.15	0.385714	
0.471429	0.142857	0.385714	
0.478571	0.135714	0.385714	
0.485714	0.128571	0.385714	
0.492857	0.121429	0.385714	
0.5	0.114286	0.385714	
0.507143	0.107143	0.385714	
0.514286	0.1	0.385714	
0.521429	0.0928571	0.385714	
0.528571	0.0857143	0.385714	
0.535714	0.0785714	0.385714	
0.542857	0.0714286	0.385714	
0.55	0.0642857	0.385714	
0.557143	0.0571429	0.385714	
0.564286	0.05	0.385714	
0.571429	0.0428571	0.385714	
0.578571	0.0357143	0.385714	
0.585714	0.0285714	0.385714	
0.592857	0.0214286	0.385714	
0.6	0.0142857	0.385714	
0.607143	0.00714286	0.385714	
0.614286	0	0.385714	
0	0.621429	0.378571	
0.00714286	0.614286	0.378571	
0.0142857	0.607143	0.378571	
0.0214286	0.6	0.378571	
0.0285714	0.592857	0.378571	
0.0357143	0.585714	0.378571	
0.0428571	0.578571	0.378571	
0.05	0.571429	0.378571	
0.0571429	0.564286	0.378571	
0.0642857	0.557143	0.378571	
0.0714286	0.55	0.378571	
0.0785714	0.542857	0.378571	
0.0857143	0.535714	0.378571	
0.0928571	0.528571	0.378571	
0.1	0.521429	0.378571	
0.107143	0.514286	0.378571	
0.114286	0.507143	0.378571	
0.121429	0.5	0.378571	
0.128571	0.492857	0.378571	
0.135714	0.485714	0.378571	
0.142857	0.478571	0.378571	
0.15	0.471429	0.378571	
0.471429	0.15	0.378571	
0.478571	0.142857	0.378571	
0.485714	0.135714	0.378571	
0.492857	0.128571	0.378571	
0.5	0.121429	0.378571	
0.507143	0.114286	0.378571	
0.514286	0.107143	0.378571	
0.521429	0.1	0.378571	
0.528571	0.0928571	0.378571	
0.535714	0.0857143	0.378571	
0.542857	0.0785714	0.378571	
0.55	0.0714286	0.378571	
0.557143	0.0642857	0.378571	
0.564286	0.0571429	0.378571	
0.571429	0.05	0.378571	
0.578571	0.0428571	0.378571	
0.585714	0.0357143	0.378571	
0.592857	0.0285714	0.378571	
0.6	0.0214286	0.378571	
0.607143	0.0142857	0.378571	
0.614286	0.00714286	0.378571	
0.621429	0	0.378571	
0	0.628571	0.371429	
0.00714286	0.621429	0.371429	
0.0142857	0.614286	0.371429	
0.0214286	0.607143	0.371429	
0.0285714	0.6	0.371429	
0.0357143	0.592857	0.371429	
0.0428571	0.585714	0.371429	
0.05	0.578571	0.371429	
0.0571429	0.571429	0.371429	
0.0642857	0.564286	0.371429	
0.0714286	0.557143	0.371429	
0.0785714	0.55	0.371429	
0.0857143	0.542857	0.371429	
0.0928571	0.535714	0.371429	
0.1	0.528571	0.371429	
0.107143	0.521429	0.371429	
0.114286	0.514286	0.371429	
0.121429	0.507143	0.371429	
0.128571	0.5	0.371429	
0.135714	0.492857	0.371429	
0.142857	0.485714	0.371429	
0.15	0.478571	0.371429	
0.157143	0.471429	0.371429	
0.471429	0.157143	0.371429	
0.478571	0.15	0.371429	
0.485714	0.142857	0.371429	
0.492857	0.135714	0.371429	
0.5	0.128571	0.371429	
0.507143	0.121429	0.371429	
0.514286	0.114286	0.371429	
0.521429	0.107143	0.371429	
0.528571	0.1	0.371429	
0.535714	0.0928571	0.371429	
0.542857	0.0857143	0.371429	
0.55	0.0785714	0.371429	
0.557143	0.0714286	0.371429	
0.564286	0.0642857	0.371429	
0.571429	0.0571429	0.371429	
0.578571	0.05	0.371429	
0.585714	0.0428571	0.371429	
0.592857	0.0357143	0.371429	
0.6	0.0285714	0.371429	
0.607143	0.0214286	0.371429	
0.614286	0.0142857	0.371429	
0.621429	0.00714286	0.371429	
0.628571	0	0.371429	
0	0.635714	0.364286	
0.00714286	0.628571	0.364286	
0.0142857	0.621429	0.364286	
0.0214286	0.614286	0.364286	
0.0285714	0.607143	0.364286	
0.0357143	0.6	0.364286	
0.0428571	0.592857	0.364286	
0.05	0.585714	0.364286	
0.0571429	0.578571	0.364286	
0.0642857	0.571429	0.364286	
0.0714286	0.564286	0.364286	
0.0785714	0.557143	0.364286	
0.0857143	0.55	0.364286	
0.0928571	0.542857	0.364286	
0.1	0.535714	0.364286	
0.107143	0.528571	0.364286	
0.114286	0.521429	0.364286	
0.121429	0.514286	0.364286	
0.128571	0.507143	0.364286	
0.135714	0.5	0.364286	
0.142857	0.492857	0.364286	
0.15	0.485714	0.364286	
0.157143	0.478571	0.364286	
0.478571	0.157143	0.364286	
0.485714	0.15	0.364286	
0.492857	0.142857	0.364286	
0.5	0.135714	0.364286	
0.507143	0.128571	0.364286	
0.514286	0.121429	0.364286	
0.521429	0.114286	0.364286	
0.528571	0.107143	0.364286	
0.535714	0.1	0.364286	
0.542857	0.0928571	0.364286	
0.55	0.0857143	0.364286	
0.557143	0.0785714	0.364286	
0.564286	0.0714286	0.364286	
0.571429	0.0642857	0.364286	
0.578571	0.0571429	0.364286	
0.585714	0.05	0.364286	
0.592857	0.0428571	0.364286	
0.6	0.0357143	0.364286	
0.607143	0.0285714	0.364286	
0.614286	0.0214286	0.364286	
0.621429	0.0142857	0.364286	
0.628571	0.00714286	0.364286	
0.635714	0	0.364286	
0	0.642857	0.357143	
0.00714286	0.635714	0.357143	
0.0142857	0.628571	0.357143	
0.0214286	0.621429	0.357143	
0.0285714	0.614286	0.357143	
0.0357143	0.607143	0.357143	
0.0428571	0.6	0.357143	
0.05	0.592857	0.357143	
0.0571429	0.585714	0.357143	
0.0642857	0.578571	0.357143	
0.0714286	0.571429	0.357143	
0.0785714	0.564286	0.357143	
0.0857143	0.557143	0.357143	
0.0928571	0.55	0.357143	
0.1	0.542857	0.357143	
0.107143	0.535714	0.357143	
0.114286	0.528571	0.357143	
0.121429	0.521429	0.357143	
0.128571	0.514286	0.357143	
0.135714	0.507143	0.357143	
0.142857	0.5	0.357143	
0.15	0.492857	0.357143	
0.157143	0.485714	0.357143	
0.485714	0.157143	0.357143	
0.492857	0.15	0.357143	
0.5	0.142857	0.357143	
0.507143	0.135714	0.357143	
0.514286	0.128571	0.357143	
0.521429	0.121429	0.357143	
0.528571	0.114286	0.357143	
0.535714	0.107143	0.357143	
0.542857	0.1	0.357143	
0.55	0.0928571	0.357143	
0.557143	0.0857143	0.357143	
0.564286	0.0785714	0.357143	
0.571429	0.0714286	0.357143	
0.578571	0.0642857	0.357143	
0.585714	0.0571429	0.357143	
0.592857	0.05	0.357143	
0.6	0.0428571	0.357143	
0.607143	0.0357143	0.357143	
0.614286	0.0285714	0.357143	
0.621429	0.0214286	0.357143	
0.628571	0.0142857	0.357143	
0.635714	0.00714286	0.357143	
0.642857	0	0.357143	
0	0.65	0.35	
0.00714286	0.642857	0.35	
0.0142857	0.635714	0.35	
0.0214286	0.628571	0.35	
0.0285714	0.621429	0.35	
0.0357143	0.614286	0.35	
0.0428571	0.607143	0.35	
0.05	0.6	0.35	
0.0571429	0.592857	0.35	
0.0642857	0.585714	0.35	
0.0714286	0.578571	0.35	
0.0785714	0.571429	0.35	
0.0857143	0.564286	0.35	
0.0928571	0.557143	0.35	
0.1	0.55	0.35	
0.107143	0.542857	0.35	
0.114286	0.535714	0.35	
0.121429	0.528571	0.35	
0.128571	0.521429	0.35	
0.135714	0.514286	0.35	
0.142857	0.507143	0.35	
0.15	0.5	0.35	
0.157143	0.492857	0.35	
0.492857	0.157143	0.35	
0.5	0.15	0.35	
0.507143	0.142857	0.35	
0.514286	0.135714	0.35	
0.521429	0.128571	0.35	
0.528571	0.121429	0.35	
0.535714	0.114286	0.35	
0.542857	0.107143	0.35	
0.55	0.1	0.35	
0.557143	0.0928571	0.35	
0.564286	0.0857143	0.35	
0.571429	0.0785714	0.35	
0.578571	0.0714286	0.35	
0.585714	0.0642857	0.35	
0.592857	0.0571429	0.35	
0.6	0.05	0.35	
0.607143	0.0428571	0.35	
0.614286	0.0357143	0.35	
0.621429	0.0285714	0.35	
0.628571	0.0214286	0.35	
0.635714	0.0142857	0.35	
0.642857	0.00714286	0.35	
0.65	0	0.35	
0	0.657143	0.342857	
0.00714286	0.65	0.342857	
0.0142857	0.642857	0.342857	
0.0214286	0.635714	0.342857	
0.0285714	0.628571	0.342857	
0.0357143	0.621429	0.342857	
0.0428571	0.614286	0.342857	
0.05	0.607143	0.342857	
0.0571429	0.6	0.342857	
0.0642857	0.592857	0.342857	
0.0714286	0.585714	0.342857	
0.0785714	0.578571	0.342857	
0.0857143	0.571429	0.342857	
0.0928571	0.564286	0.342857	
0.1	0.557143	0.342857	
0.107143	0.55	0.342857	
0.114286	0.542857	0.342857	
0.121429	0.535714	0.342857	
0.128571	0.528571	0.342857	
0.135714	0.521429	0.342857	
0.142857	0.514286	0.342857	
0.15	0.507143	0.342857	
0.157143	0.5	0.342857	
0.492857	0.164286	0.342857	
0.5	0.157143	0.342857	
0.507143	0.15	0.342857	
0.514286	0.142857	0.342857	
0.521429	0.135714	0.342857	
0.528571	0.128571	0.342857	
0.535714	0.121429	0.342857	
0.542857	0.114286	0.342857	
0.55	0.107143	0.342857	
0.557143	0.1	0.342857	
0.564286	0.0928571	0.342857	
0.571429	0.0857143	0.342857	
0.578571	0.0785714	0.342857	
0.585714	0.0714286	0.342857	
0.592857	0.0642857	0.342857	
0.6	0.0571429	0.342857	
0.607143	0.05	0.342857	
0.614286	0.0428571	0.342857	
0.621429	0.0357143	0.342857	
0.628571	0.0285714	0.342857	
0.635714	0.0214286	0.342857	
0.642857	0.0142857	0.342857	
0.65	0.00714286	0.342857	
0.657143	0	0.342857	
0	0.664286	0.335714	
0.00714286	0.657143	0.335714	
0.0142857	0.65	0.335714	
0.0214286	0.642857	0.335714	
0.0285714	0.635714	0.335714	
0.0357143	0.628571	0.335714	
0.0428571	0.621429	0.335714	
0.05	0.614286	0.335714	
0.0571429	0.607143	0.335714	
0.0642857	0.6	0.335714	
0.0714286	0.592857	0.335714	
0.0785714	0.585714	0.335714	
0.0857143	0.578571	0.335714	
0.0928571	0.571429	0.335714	
0.1	0.564286	0.335714	
0.107143	0.557143	0.335714	
0.114286	0.55	0.335714	
0.121429	0.542857	0.335714	
0.128571	0.535714	0.335714	
0.135714	0.528571	0.335714	
0.142857	0.521429	0.335714	
0.15	0.514286	0.335714	
0.157143	0.507143	0.335714	
0.164286	0.5	0.335714	
0.5	0.164286	0.335714	
0.507143	0.157143	0.335714	
0.514286	0.15	0.335714	
0.521429	0.142857	0.335714	
0.528571	0.135714	0.335714	
0.535714	0.128571	0.335714	
0.542857	0.121429	0.335714	
0.55	0.114286	0.335714	
0.557143	0.107143	0.335714	
0.564286	0.1	0.335714	
0.571429	0.0928571	0.335714	
0.578571	0.0857143	0.335714	
0.585714	0.0785714	0.335714	
0.592857	0.0714286	0.335714	
0.6	0.0642857	0.335714	
0.607143	0.0571429	0.335714	
0.614286	0.05	0.335714	
0.621429	0.0428571	0.335714	
0.628571	0.0357143	0.335714	
0.635714	0.0285714	0.335714	
0.642857	0.0214286	0.335714	
0.65	0.0142857	0.335714	
0.657143	0.00714286	0.335714	
0.664286	0	0.335714	
0	0.671429	0.328571	
0.00714286	0.664286	0.328571	
0.0142857	0.657143	0.328571	
0.0214286	0.65	0.328571	
0.0285714	0.642857	0.328571	
0.0357143	0.635714	0.328571	
0.0428571	0.628571	0.328571	
0.05	0.621429	0.328571	
0.0571429	0.614286	0.328571	
0.0642857	0.607143	0.328571	
0.0714286	0.6	0.328571	
0.0785714	0.592857	0.328571	
0.0857143	0.585714	0.328571	
0.0928571	0.578571	0.328571	
0.1	0.571429	0.328571	
0.107143	0.564286	0.328571	
0.114286	0.557143	0.328571	
0.121429	0.55	0.328571	
0.128571	0.542857	0.328571	
0.135714	0.535714	0.328571	
0.142857	0.528571	0.328571	
0.15	0.521429	0.328571	
0.157143	0.514286	0.328571	
0.164286	0.507143	0.328571	
0.507143	0.164286	0.328571	
0.514286	0.157143	0.328571	
0.521429	0.15	0.328571	
0.528571	0.142857	0.328571	
0.535714	0.135714	0.328571	
0.542857	0.128571	0.328571	
0.55	0.121429	0.328571	
0.557143	0.114286	0.328571	
0.564286	0.107143	0.328571	
0.571429	0.1	0.328571	
0.578571	0.0928571	0.328571	
0.585714	0.0857143	0.328571	
0.592857	0.0785714	0.328571	
0.6	0.0714286	0.328571	
0.607143	0.0642857	0.328571	
0.614286	0.0571429	0.328571	
0.621429	0.05	0.328571	
0.628571	0.0428571	0.328571	
0.635714	0.0357143	0.328571	
0.642857	0.0285714	0.328571	
0.65	0.0214286	0.328571	
0.657143	0.0142857	0.328571	
0.664286	0.00714286	0.328571	
0.671429	0	0.328571	
0	0.678571	0.321429	
0.00714286	0.671429	0.321429	
0.0142857	0.664286	0.321429	
0.0214286	0.657143	0.321429	
0.0285714	0.65	0.321429	
0.0357143	0.642857	0.321429	
0.0428571	0.635714	0.321429	
0.05	0.628571	0.321429	
0.0571429	0.621429	0.321429	
0.0642857	0.614286	0.321429	
0.0714286	0.607143	0.321429	
0.0785714	0.6	0.321429	
0.0857143	0.592857	0.321429	
0.0928571	0.585714	0.321429	
0.1	0.578571	0.321429	
0.107143	0.571429	0.321429	
0.114286	0.564286	0.321429	
0.121429	0.557143	0.321429	
0.128571	0.55	0.321429	
0.135714	0.542857	0.321429	
0.142857	0.535714	0.321429	
0.15	0.528571	0.321429	
0.157143	0.521429	0.321429	
0.164286	0.514286	0.321429	
0.514286	0.164286	0.321429	
0.521429	0.157143	0.321429	
0.528571	0.15	0.321429	
0.535714	0.142857	0.321429	
0.542857	0.135714	0.321429	
0.55	0.128571	0.321429	
0.557143	0.121429	0.321429	
0.564286	0.114286	0.321429	
0.571429	0.107143	0.321429	
0.578571	0.1	0.321429	
0.585714	0.0928571	0.321429	
0.592857	0.0857143	0.321429	
0.6	0.0785714	0.321429	
0.607143	0.0714286	0.321429	
0.614286	0.0642857	0.321429	
0.621429	0.0571429	0.321429	
0.628571	0.05	0.321429	
0.635714	0.0428571	0.321429	
0.642857	0.0357143	0.321429	
0.65	0.0285714	0.321429	
0.657143	0.0214286	0.321429	
0.664286	0.0142857	0.321429	
0.671429	0.00714286	0.321429	
0.678571	0	0.321429	
0	0.685714	0.314286	
0.00714286	0.678571	0.314286	
0.0142857	0.671429	0.314286	
0.0214286	0.664286	0.314286	
0.0285714	0.657143	0.314286	
0.0357143	0.65	0.314286	
0.0428571	0.642857	0.314286	
0.05	0.635714	0.314286	
0.0571429	0.628571	0.314286	
0.0642857	0.621429	0.314286	
0.0714286	0.614286	0.314286	
0.0785714	0.607143	0.314286	
0.0857143	0.6	0.314286	
0.0928571	0.592857	0.314286	
0.1	0.585714	0.314286	
0.107143	0.578571	0.314286	
0.114286	0.571429	0.314286	
0.121429	0.564286	0.314286	
0.128571	0.557143	0.314286	
0.135714	0.55	0.314286	
0.142857	0.542857	0.314286	
0.15	0.535714	0.314286	
0.157143	0.528571	0.314286	
0.164286	0.521429	0.314286	
0.171429	0.514286	0.314286	
0.514286	0.171429	0.314286	
0.521429	0.164286	0.314286	
0.528571	0.157143	0.314286	
0.535714	0.15	0.314286	
0.542857	0.142857	0.314286	
0.55	0.135714	0.314286	
0.557143	0.128571	0.314286	
0.564286	0.121429	0.314286	
0.571429	0.114286	0.314286	
0.578571	0.107143	0.314286	
0.585714	0.1	0.314286	
0.592857	0.0928571	0.314286	
0.6	0.0857143	0.314286	
0.607143	0.0785714	0.314286	
0.614286	0.0714286	0.314286	
0.621429	0.0642857	0.314286	
0.628571	0.0571429	0.314286	
0.635714	0.05	0.314286	
0.642857	0.0428571	0.314286	
0.65	0.0357143	0.314286	
0.657143	0.0285714	0.314286	
0.664286	0.0214286	0.314286	
0.671429	0.0142857	0.314286	
0.678571	0.00714286	0.314286	
0.685714	0	0.314286	
0	0.692857	0.307143	
0.00714286	0.685714	0.307143	
0.0142857	0.678571	0.307143	
0.0214286	0.671429	0.307143	
0.0285714	0.664286	0.307143	
0.0357143	0.657143	0.307143	
0.0428571	0.65	0.307143	
0.05	0.642857	0.307143	
0.0571429	0.635714	0.307143	
0.0642857	0.628571	0.307143	
0.0714286	0.621429	0.307143	
0.0785714	0.614286	0.307143	
0.0857143	0.607143	0.307143	
0.0928571	0.6	0.307143	
0.1	0.592857	0.307143	
0.107143	0.585714	0.307143	
0.114286	0.578571	0.307143	
0.121429	0.571429	0.307143	
0.128571	0.564286	0.307143	
0.135714	0.557143	0.307143	
0.142857	0.55	0.307143	
0.15	0.542857	0.307143	
0.157143	0.535714	0.307143	
0.164286	0.528571	0.307143	
0.171429	0.521429	0.307143	
0.521429	0.171429	0.307143	
0.528571	0.164286	0.307143	
0.535714	0.157143	0.307143	
0.542857	0.15	0.307143	
0.55	0.142857	0.307143	
0.557143	0.135714	0.307143	
0.564286	0.128571	0.307143	
0.571429	0.121429	0.307143	
0.578571	0.114286	0.307143	
0.585714	0.107143	0.307143	
0.592857	0.1	0.307143	
0.6	0.0928571	0.307143	
0.607143	0.0857143	0.307143	
0.614286	0.0785714	0.307143	
0.621429	0.0714286	0.307143	
0.628571	0.0642857	0.307143	
0.635714	0.0571429	0.307143	
0.642857	0.05	0.307143	
0.65	0.0428571	0.307143	
0.657143	0.0357143	0.307143	
0.664286	0.0285714	0.307143	
0.671429	0.0214286	0.307143	
0.678571	0.0142857	0.307143	
0.685714	0.00714286	0.307143	
0.692857	0	0.307143	
0	0.7	0.3	
0.00714286	0.692857	0.3	
0.0142857	0.685714	0.3	
0.0214286	0.678571	0.3	
0.0285714	0.671429	0.3	
0.0357143	0.664286	0.3	
0.0428571	0.657143	0.3	
0.05	0.65	0.3	
0.0571429	0.642857	0.3	
0.0642857	0.635714	0.3	
0.0714286	0.628571	0.3	
0.0785714	0.621429	0.3	
0.0857143	0.614286	0.3	
0.0928571	0.607143	0.3	
0.1	0.6	0.3	
0.107143	0.592857	0.3	
0.114286	0.585714	0.3	
0.121429	0.578571	0.3	
0.128571	0.571429	0.3	
0.135714	0.564286	0.3	
0.142857	0.557143	0.3	
0.15	0.55	0.3	
0.157143	0.542857	0.3	
0.164286	0.535714	0.3	
0.171429	0.528571	0.3	
0.528571	0.171429	0.3	
0.535714	0.164286	0.3	
0.542857	0.157143	0.3	
0.55	0.15	0.3	
0.557143	0.142857	0.3	
0.564286	0.135714	0.3	
0.571429	0.128571	0.3	
0.578571	0.121429	0.3	
0.585714	0.114286	0.3	
0.592857	0.107143	0.3	
0.6	0.1	0.3	
0.607143	0.0928571	0.3	
0.614286	0.0857143	0.3	
0.621429	0.0785714	0.3	
0.628571	0.0714286	0.3	
0.635714	0.0642857	0.3	
0.642857	0.0571429	0.3	
0.65	0.05	0.3	
0.657143	0.0428571	0.3	
0.664286	0.0357143	0.3	
0.671429	0.0285714	0.3	
0.678571	0.0214286	0.3	
0.685714	0.0142857	0.3	
0.692857	0.00714286	0.3	
0.7	0	0.3	
0	0.707143	0.292857	
0.00714286	0.7	0.292857	
0.0142857	0.692857	0.292857	
0.0214286	0.685714	0.292857	
0.0285714	0.678571	0.292857	
0.0357143	0.671429	0.292857	
0.0428571	0.664286	0.292857	
0.05	0.657143	0.292857	
0.0571429	0.65	0.292857	
0.0642857	0.642857	0.292857	
0.0714286	0.635714	0.292857	
0.0785714	0.628571	0.292857	
0.0857143	0.621429	0.292857	
0.0928571	0.614286	0.292857	
0.1	0.607143	0.292857	
0.107143	0.6	0.292857	
0.114286	0.592857	0.292857	
0.121429	0.585714	0.292857	
0.128571	0.578571	0.292857	
0.135714	0.571429	0.292857	
0.142857	0.564286	0.292857	
0.15	0.557143	0.292857	
0.157143	0.55	0.292857	
0.164286	0.542857	0.292857	
0.171429	0.535714	0.292857	
0.535714	0.171429	0.292857	
0.542857	0.164286	0.292857	
0.55	0.157143	0.292857	
0.557143	0.15	0.292857	
0.564286	0.142857	0.292857	
0.571429	0.135714	0.292857	
0.578571	0.128571	0.292857	
0.585714	0.121429	0.292857	
0.592857	0.114286	0.292857	
0.6	0.107143	0.292857	
0.607143	0.1	0.292857	
0.614286	0.0928571	0.292857	
0.621429	0.0857143	0.292857	
0.628571	0.0785714	0.292857	
0.635714	0.0714286	0.292857	
0.642857	0.0642857	0.292857	
0.65	0.0571429	0.292857	
0.657143	0.05	0.292857	
0.664286	0.0428571	0.292857	
0.671429	0.0357143	0.292857	
0.678571	0.0285714	0.292857	
0.685714	0.0214286	0.292857	
0.692857	0.0142857	0.292857	
0.7	0.00714286	0.292857	
0.707143	0	0.292857	
0	0.714286	0.285714	
0.00714286	0.707143	0.285714	
0.0142857	0.7	0.285714	
0.0214286	0.692857	0.285714	
0.0285714	0.685714	0.285714	
0.0357143	0.678571	0.285714	
0.0428571	0.671429	0.285714	
0.05	0.664286	0.285714	
0.0571429	0.657143	0.285714	
0.0642857	0.65	0.285714	
0.0714286	0.642857	0.285714	
0.0785714	0.635714	0.285714	
0.0857143	0.628571	0.285714	
0.0928571	0.621429	0.285714	
0.1	0.614286	0.285714	
0.107143	0.607143	0.285714	
0.114286	0.6	0.285714	
0.121429	0.592857	0.285714	
0.128571	0.585714	0.285714	
0.135714	0.578571	0.285714	
0.142857	0.571429	0.285714	
0.15	0.564286	0.285714	
0.157143	0.557143	0.285714	
0.164286	0.55	0.285714	
0.171429	0.542857	0.285714	
0.178571	0.535714	0.285714	
0.535714	0.178571	0.285714	
