0.495238	0.0571429	0.390476	
0.509615	0.0480769	0.394231	
0.524272	0.038835	0.398058	
0.539216	0.0294118	0.401961	
0.554455	0.019802	0.405941	
0.57	0.01	0.41	
0.585859	0	0.414141	
0	0.59596	0.40404	
0.01	0.58	0.4	
0.019802	0.564356	0.39604	
0.0294118	0.54902	0.392157	
0.038835	0.533981	0.38835	
0.0480769	0.519231	0.384615	
0.0571429	0.504762	0.380952	
0.0660377	0.490566	0.377358	
0.0747664	0.476636	0.373832	
0.0833333	0.462963	0.37037	
0.0917431	0.449541	0.366972	
0.1	0.436364	0.363636	
0.108108	0.423423	0.36036	
0.116071	0.410714	0.357143	
0.123894	0.39823	0.353982	
0.131579	0.385965	0.350877	
0.13913	0.373913	0.347826	
0.146552	0.362069	0.344828	
0.153846	0.350427	0.34188	
0.161017	0.338983	0.338983	
0.168067	0.327731	0.336134	
0.175	0.316667	0.333333	
0.181818	0.305785	0.330579	
0.188525	0.295082	0.327869	
0.195122	0.284553	0.325203	
0.201613	0.274194	0.322581	
0.208	0.264	0.32	
0.214286	0.253968	0.31746	
0.220472	0.244094	0.314961	
0.226563	0.234375	0.3125	
0.234375	0.226563	0.3125	
0.244094	0.220472	0.314961	
0.253968	0.214286	0.31746	
0.264	0.208	0.32	
0.274194	0.201613	0.322581	
0.284553	0.195122	0.325203	
0.295082	0.188525	0.327869	
0.305785	0.181818	0.330579	
0.316667	0.175	0.333333	
0.327731	0.168067	0.336134	
0.338983	0.161017	0.338983	
0.350427	0.153846	0.34188	
0.362069	0.146552	0.344828	
0.373913	0.13913	0.347826	
0.385965	0.131579	0.350877	
0.39823	0.123894	0.353982	
0.410714	0.116071	0.357143	
0.423423	0.108108	0.36036	
0.436364	0.1	0.363636	
0.449541	0.0917431	0.366972	
0.462963	0.0833333	0.37037	
0.476636	0.0747664	0.373832	
0.490566	0.0660377	0.377358	
0.504762	0.0571429	0.380952	
0.519231	0.0480769	0.384615	
0.533981	0.038835	0.38835	
0.54902	0.0294118	0.392157	
0.564356	0.019802	0.39604	
0.58	0.01	0.4	
0.59596	0	0.40404	
0	0.606061	0.393939	
0.01	0.59	0.39	
0.019802	0.574257	0.386139	
0.0294118	0.558824	0.382353	
0.038835	0.543689	0.378641	
0.0480769	0.528846	0.375	
0.0571429	0.514286	0.371429	
0.0660377	0.5	0.367925	
0.0747664	0.485981	0.364486	
0.0833333	0.472222	0.361111	
0.0917431	0.458716	0.357798	
0.1	0.445455	0.354545	
0.108108	0.432432	0.351351	
0.116071	0.419643	0.348214	
0.123894	0.40708	0.345133	
0.131579	0.394737	0.342105	
0.13913	0.382609	0.33913	
0.146552	0.37069	0.336207	
0.153846	0.358974	0.333333	
0.161017	0.347458	0.330508	
0.168067	0.336134	0.327731	
0.175	0.325	0.325	
0.181818	0.31405	0.322314	
0.188525	0.303279	0.319672	
0.195122	0.292683	0.317073	
0.201613	0.282258	0.314516	
0.208	0.272	0.312	
0.214286	0.261905	0.309524	
0.220472	0.251969	0.307087	
0.226563	0.242188	0.304688	
0.232558	0.232558	0.302326	
0.242188	0.226563	0.304688	
0.251969	0.220472	0.307087	
0.261905	0.214286	0.309524	
0.272	0.208	0.312	
0.282258	0.201613	0.314516	
0.292683	0.195122	0.317073	
0.303279	0.188525	0.319672	
0.31405	0.181818	0.322314	
0.325	0.175	0.325	
0.336134	0.168067	0.327731	
0.347458	0.161017	0.330508	
0.358974	0.153846	0.333333	
0.37069	0.146552	0.336207	
0.382609	0.13913	0.33913	
0.394737	0.131579	0.342105	
0.40708	0.123894	0.345133	
0.419643	0.116071	0.348214	
0.432432	0.108108	0.351351	
0.445455	0.1	0.354545	
0.458716	0.0917431	0.357798	
0.472222	0.0833333	0.361111	
0.485981	0.0747664	0.364486	
0.5	0.0660377	0.367925	
0.514286	0.0571429	0.371429	
0.528846	0.0480769	0.375	
0.543689	0.038835	0.378641	
0.558824	0.0294118	0.382353	
0.574257	0.019802	0.386139	
0.59	0.01	0.39	
0.606061	0	0.393939	
0	0.616162	0.383838	
0.01	0.6	0.38	
0.019802	0.584158	0.376238	
0.0294118	0.568627	0.372549	
0.038835	0.553398	0.368932	
0.0480769	0.538462	0.365385	
0.0571429	0.52381	0.361905	
0.0660377	0.509434	0.358491	
0.0747664	0.495327	0.35514	
0.0833333	0.481481	0.351852	
0.0917431	0.46789	0.348624	
0.1	0.454545	0.345455	
0.108108	0.441441	0.342342	
0.116071	0.428571	0.339286	
0.123894	0.415929	0.336283	
0.131579	0.403509	0.333333	
0.13913	0.391304	0.330435	
0.146552	0.37931	0.327586	
0.153846	0.367521	0.324786	
0.161017	0.355932	0.322034	
0.168067	0.344538	0.319328	
0.175	0.333333	0.316667	
0.181818	0.322314	0.31405	
0.188525	0.311475	0.311475	
0.195122	0.300813	0.308943	
0.201613	0.290323	0.306452	
0.208	0.28	0.304	
0.214286	0.269841	0.301587	
0.220472	0.259843	0.299213	
0.226563	0.25	0.296875	
0.232558	0.24031	0.294574	
0.24031	0.232558	0.294574	
0.25	0.226563	0.296875	
0.259843	0.220472	0.299213	
0.269841	0.214286	0.301587	
0.28	0.208	0.304	
0.290323	0.201613	0.306452	
0.300813	0.195122	0.308943	
0.311475	0.188525	0.311475	
0.322314	0.181818	0.31405	
0.333333	0.175	0.316667	
0.344538	0.168067	0.319328	
0.355932	0.161017	0.322034	
0.367521	0.153846	0.324786	
0.37931	0.146552	0.327586	
0.391304	0.13913	0.330435	
0.403509	0.131579	0.333333	
0.415929	0.123894	0.336283	
0.428571	0.116071	0.339286	
0.441441	0.108108	0.342342	
0.454545	0.1	0.345455	
0.46789	0.0917431	0.348624	
0.481481	0.0833333	0.351852	
0.495327	0.0747664	0.35514	
0.509434	0.0660377	0.358491	
0.52381	0.0571429	0.361905	
0.538462	0.0480769	0.365385	
0.553398	0.038835	0.368932	
0.568627	0.0294118	0.372549	
0.584158	0.019802	0.376238	
0.6	0.01	0.38	
0.616162	0	0.383838	
0	0.626263	0.373737	
0.01	0.61	0.37	
0.019802	0.594059	0.366337	
0.0294118	0.578431	0.362745	
0.038835	0.563107	0.359223	
0.0480769	0.548077	0.355769	
0.0571429	0.533333	0.352381	
0.0660377	0.518868	0.349057	
0.0747664	0.504673	0.345794	
0.0833333	0.490741	0.342593	
0.0917431	0.477064	0.33945	
0.1	0.463636	0.336364	
0.108108	0.45045	0.333333	
0.116071	0.4375	0.330357	
0.123894	0.424779	0.327434	
0.131579	0.412281	0.324561	
0.13913	0.4	0.321739	
0.146552	0.387931	0.318966	
0.153846	0.376068	0.316239	
0.161017	0.364407	0.313559	
0.168067	0.352941	0.310924	
0.175	0.341667	0.308333	
0.181818	0.330579	0.305785	
0.188525	0.319672	0.303279	
0.195122	0.308943	0.300813	
0.201613	0.298387	0.298387	
0.208	0.288	0.296	
0.214286	0.277778	0.293651	
0.220472	0.267717	0.291339	
0.226563	0.257813	0.289063	
0.232558	0.248062	0.286822	
0.238462	0.238462	0.284615	
0.248062	0.232558	0.286822	
0.257813	0.226563	0.289063	
0.267717	0.220472	0.291339	
0.277778	0.214286	0.293651	
0.288	0.208	0.296	
0.298387	0.201613	0.298387	
0.308943	0.195122	0.300813	
0.319672	0.188525	0.303279	
0.330579	0.181818	0.305785	
0.341667	0.175	0.308333	
0.352941	0.168067	0.310924	
0.364407	0.161017	0.313559	
0.376068	0.153846	0.316239	
0.387931	0.146552	0.318966	
0.4	0.13913	0.321739	
0.412281	0.131579	0.324561	
0.424779	0.123894	0.327434	
0.4375	0.116071	0.330357	
0.45045	0.108108	0.333333	
0.463636	0.1	0.336364	
0.477064	0.0917431	0.33945	
0.490741	0.0833333	0.342593	
0.504673	0.0747664	0.345794	
0.518868	0.0660377	0.349057	
0.533333	0.0571429	0.352381	
0.548077	0.0480769	0.355769	
0.563107	0.038835	0.359223	
0.578431	0.0294118	0.362745	
0.594059	0.019802	0.366337	
0.61	0.01	0.37	
0.626263	0	0.373737	
0	0.636364	0.363636	
0.01	0.62	0.36	
0.019802	0.60396	0.356436	
0.0294118	0.588235	0.352941	
0.038835	0.572816	0.349515	
0.0480769	0.557692	0.346154	
0.0571429	0.542857	0.342857	
0.0660377	0.528302	0.339623	
0.0747664	0.514019	0.336449	
0.0833333	0.5	0.333333	
0.0917431	0.486239	0.330275	
0.1	0.472727	0.327273	
0.108108	0.459459	0.324324	
0.116071	0.446429	0.321429	
0.123894	0.433628	0.318584	
0.131579	0.421053	0.315789	
0.13913	0.408696	0.313043	
0.146552	0.396552	0.310345	
0.153846	0.384615	0.307692	
0.161017	0.372881	0.305085	
0.168067	0.361345	0.302521	
0.175	0.35	0.3	
0.181818	0.338843	0.297521	
0.188525	0.327869	0.295082	
0.195122	0.317073	0.292683	
0.201613	0.306452	0.290323	
0.208	0.296	0.288	
0.214286	0.285714	0.285714	
0.220472	0.275591	0.283465	
0.226563	0.265625	0.28125	
0.232558	0.255814	0.27907	
0.238462	0.246154	0.276923	
0.246154	0.238462	0.276923	
0.255814	0.232558	0.27907	
0.265625	0.226563	0.28125	
0.275591	0.220472	0.283465	
0.285714	0.214286	0.285714	
0.296	0.208	0.288	
0.306452	0.201613	0.290323	
0.317073	0.195122	0.292683	
0.327869	0.188525	0.295082	
0.338843	0.181818	0.297521	
0.35	0.175	0.3	
0.361345	0.168067	0.302521	
0.372881	0.161017	0.305085	
0.384615	0.153846	0.307692	
0.396552	0.146552	0.310345	
0.408696	0.13913	0.313043	
0.421053	0.131579	0.315789	
0.433628	0.123894	0.318584	
0.446429	0.116071	0.321429	
0.459459	0.108108	0.324324	
0.472727	0.1	0.327273	
0.486239	0.0917431	0.330275	
0.5	0.0833333	0.333333	
0.514019	0.0747664	0.336449	
0.528302	0.0660377	0.339623	
0.542857	0.0571429	0.342857	
0.557692	0.0480769	0.346154	
0.572816	0.038835	0.349515	
0.588235	0.0294118	0.352941	
0.60396	0.019802	0.356436	
0.62	0.01	0.36	
0.636364	0	0.363636	
0	0.646465	0.353535	
0.01	0.63	0.35	
0.019802	0.613861	0.346535	
0.0294118	0.598039	0.343137	
0.038835	0.582524	0.339806	
0.0480769	0.567308	0.336538	
0.0571429	0.552381	0.333333	
0.0660377	0.537736	0.330189	
0.0747664	0.523364	0.327103	
0.0833333	0.509259	0.324074	
0.0917431	0.495413	0.321101	
0.1	0.481818	0.318182	
0.108108	0.468468	0.315315	
0.116071	0.455357	0.3125	
0.123894	0.442478	0.309735	
0.131579	0.429825	0.307018	
0.13913	0.417391	0.304348	
0.146552	0.405172	0.301724	
0.153846	0.393162	0.299145	
0.161017	0.381356	0.29661	
0.168067	0.369748	0.294118	
0.175	0.358333	0.291667	
0.181818	0.347107	0.289256	
0.188525	0.336066	0.286885	
0.195122	0.325203	0.284553	
0.201613	0.314516	0.282258	
0.208	0.304	0.28	
0.214286	0.293651	0.277778	
0.220472	0.283465	0.275591	
0.226563	0.273438	0.273438	
0.232558	0.263566	0.271318	
0.238462	0.253846	0.269231	
0.244275	0.244275	0.267176	
0.253846	0.238462	0.269231	
0.263566	0.232558	0.271318	
0.273438	0.226563	0.273438	
0.283465	0.220472	0.275591	
0.293651	0.214286	0.277778	
0.304	0.208	0.28	
0.314516	0.201613	0.282258	
0.325203	0.195122	0.284553	
0.336066	0.188525	0.286885	
0.347107	0.181818	0.289256	
0.358333	0.175	0.291667	
0.369748	0.168067	0.294118	
0.381356	0.161017	0.29661	
0.393162	0.153846	0.299145	
0.405172	0.146552	0.301724	
0.417391	0.13913	0.304348	
0.429825	0.131579	0.307018	
0.442478	0.123894	0.309735	
0.455357	0.116071	0.3125	
0.468468	0.108108	0.315315	
0.481818	0.1	0.318182	
0.495413	0.0917431	0.321101	
0.509259	0.0833333	0.324074	
0.523364	0.0747664	0.327103	
0.537736	0.0660377	0.330189	
0.552381	0.0571429	0.333333	
0.567308	0.0480769	0.336538	
0.582524	0.038835	0.339806	
0.598039	0.0294118	0.343137	
0.613861	0.019802	0.346535	
0.63	0.01	0.35	
0.646465	0	0.353535	
0	0.656566	0.343434	
0.01	0.64	0.34	
0.019802	0.623762	0.336634	
0.0294118	0.607843	0.333333	
0.038835	0.592233	0.330097	
0.0480769	0.576923	0.326923	
0.0571429	0.561905	0.32381	
0.0660377	0.54717	0.320755	
0.0747664	0.53271	0.317757	
0.0833333	0.518519	0.314815	
0.0917431	0.504587	0.311927	
0.1	0.490909	0.309091	
0.108108	0.477477	0.306306	
0.116071	0.464286	0.303571	
0.123894	0.451327	0.300885	
0.131579	0.438596	0.298246	
0.13913	0.426087	0.295652	
0.146552	0.413793	0.293103	
0.153846	0.401709	0.290598	
0.161017	0.389831	0.288136	
0.168067	0.378151	0.285714	
0.175	0.366667	0.283333	
0.181818	0.355372	0.280992	
0.188525	0.344262	0.278689	
0.195122	0.333333	0.276423	
0.201613	0.322581	0.274194	
0.208	0.312	0.272	
0.214286	0.301587	0.269841	
0.220472	0.291339	0.267717	
0.226563	0.28125	0.265625	
0.232558	0.271318	0.263566	
0.238462	0.261538	0.261538	
0.244275	0.251908	0.259542	
0.251908	0.244275	0.259542	
0.261538	0.238462	0.261538	
0.271318	0.232558	0.263566	
0.28125	0.226563	0.265625	
0.291339	0.220472	0.267717	
0.301587	0.214286	0.269841	
0.312	0.208	0.272	
0.322581	0.201613	0.274194	
0.333333	0.195122	0.276423	
0.344262	0.188525	0.278689	
0.355372	0.181818	0.280992	
0.366667	0.175	0.283333	
0.378151	0.168067	0.285714	
0.389831	0.161017	0.288136	
0.401709	0.153846	0.290598	
0.413793	0.146552	0.293103	
0.426087	0.13913	0.295652	
0.438596	0.131579	0.298246	
0.451327	0.123894	0.300885	
0.464286	0.116071	0.303571	
0.477477	0.108108	0.306306	
0.490909	0.1	0.309091	
0.504587	0.0917431	0.311927	
0.518519	0.0833333	0.314815	
0.53271	0.0747664	0.317757	
0.54717	0.0660377	0.320755	
0.561905	0.0571429	0.32381	
0.576923	0.0480769	0.326923	
0.592233	0.038835	0.330097	
0.607843	0.0294118	0.333333	
0.623762	0.019802	0.336634	
0.64	0.01	0.34	
0.656566	0	0.343434	
0	0.666667	0.333333	
0.01	0.65	0.33	
0.019802	0.633663	0.326733	
0.0294118	0.617647	0.323529	
0.038835	0.601942	0.320388	
0.0480769	0.586538	0.317308	
0.0571429	0.571429	0.314286	
0.0660377	0.556604	0.311321	
0.0747664	0.542056	0.308411	
0.0833333	0.527778	0.305556	
0.0917431	0.513761	0.302752	
0.1	0.5	0.3	
0.108108	0.486486	0.297297	
0.116071	0.473214	0.294643	
0.123894	0.460177	0.292035	
0.131579	0.447368	0.289474	
0.13913	0.434783	0.286957	
0.146552	0.422414	0.284483	
0.153846	0.410256	0.282051	
0.161017	0.398305	0.279661	
0.168067	0.386555	0.277311	
0.175	0.375	0.275	
0.181818	0.363636	0.272727	
0.188525	0.352459	0.270492	
0.195122	0.341463	0.268293	
0.201613	0.330645	0.266129	
0.208	0.32	0.264	
0.214286	0.309524	0.261905	
0.220472	0.299213	0.259843	
0.226563	0.289063	0.257813	
0.232558	0.27907	0.255814	
0.238462	0.269231	0.253846	
0.244275	0.259542	0.251908	
0.25	0.25	0.25	
0.259542	0.244275	0.251908	
0.269231	0.238462	0.253846	
0.27907	0.232558	0.255814	
0.289063	0.226563	0.257813	
0.299213	0.220472	0.259843	
0.309524	0.214286	0.261905	
0.32	0.208	0.264	
0.330645	0.201613	0.266129	
0.341463	0.195122	0.268293	
0.352459	0.188525	0.270492	
0.363636	0.181818	0.272727	
0.375	0.175	0.275	
0.386555	0.168067	0.277311	
0.398305	0.161017	0.279661	
0.410256	0.153846	0.282051	
0.422414	0.146552	0.284483	
0.434783	0.13913	0.286957	
0.447368	0.131579	0.289474	
0.460177	0.123894	0.292035	
0.473214	0.116071	0.294643	
0.486486	0.108108	0.297297	
0.5	0.1	0.3	
0.513761	0.0917431	0.302752	
0.527778	0.0833333	0.305556	
0.542056	0.0747664	0.308411	
0.556604	0.0660377	0.311321	
0.571429	0.0571429	0.314286	
0.586538	0.0480769	0.317308	
0.601942	0.038835	0.320388	
0.617647	0.0294118	0.323529	
0.633663	0.019802	0.326733	
0.65	0.01	0.33	
0.666667	0	0.333333	
0	0.676768	0.323232	
0.01	0.66	0.32	
0.019802	0.643564	0.316832	
0.0294118	0.627451	0.313725	
0.038835	0.61165	0.31068	
0.0480769	0.596154	0.307692	
0.0571429	0.580952	0.304762	
0.0660377	0.566038	0.301887	
0.0747664	0.551402	0.299065	
0.0833333	0.537037	0.296296	
0.0917431	0.522936	0.293578	
0.1	0.509091	0.290909	
0.108108	0.495495	0.288288	
0.116071	0.482143	0.285714	
0.123894	0.469027	0.283186	
0.131579	0.45614	0.280702	
0.13913	0.443478	0.278261	
0.146552	0.431034	0.275862	
0.153846	0.418803	0.273504	
0.161017	0.40678	0.271186	
0.168067	0.394958	0.268908	
0.175	0.383333	0.266667	
0.181818	0.371901	0.264463	
0.188525	0.360656	0.262295	
0.195122	0.349593	0.260163	
0.201613	0.33871	0.258065	
0.208	0.328	0.256	
0.214286	0.31746	0.253968	
0.220472	0.307087	0.251969	
0.226563	0.296875	0.25	
0.232558	0.286822	0.248062	
0.238462	0.276923	0.246154	
0.244275	0.267176	0.244275	
0.251908	0.259542	0.244275	
0.259542	0.251908	0.244275	
0.267176	0.244275	0.244275	
0.276923	0.238462	0.246154	
0.286822	0.232558	0.248062	
0.296875	0.226563	0.25	
0.307087	0.220472	0.251969	
0.31746	0.214286	0.253968	
0.328	0.208	0.256	
0.33871	0.201613	0.258065	
0.349593	0.195122	0.260163	
0.360656	0.188525	0.262295	
0.371901	0.181818	0.264463	
0.383333	0.175	0.266667	
0.394958	0.168067	0.268908	
0.40678	0.161017	0.271186	
0.418803	0.153846	0.273504	
0.431034	0.146552	0.275862	
0.443478	0.13913	0.278261	
0.45614	0.131579	0.280702	
0.469027	0.123894	0.283186	
0.482143	0.116071	0.285714	
0.495495	0.108108	0.288288	
0.509091	0.1	0.290909	
0.522936	0.0917431	0.293578	
0.537037	0.0833333	0.296296	
0.551402	0.0747664	0.299065	
0.566038	0.0660377	0.301887	
0.580952	0.0571429	0.304762	
0.596154	0.0480769	0.307692	
0.61165	0.038835	0.31068	
0.627451	0.0294118	0.313725	
0.643564	0.019802	0.316832	
0.66	0.01	0.32	
0.676768	0	0.323232	
0	0.686869	0.313131	
0.01	0.67	0.31	
0.019802	0.653465	0.306931	
0.0294118	0.637255	0.303922	
0.038835	0.621359	0.300971	
0.0480769	0.605769	0.298077	
0.0571429	0.590476	0.295238	
0.0660377	0.575472	0.292453	
0.0747664	0.560748	0.28972	
0.0833333	0.546296	0.287037	
0.0917431	0.53211	0.284404	
0.1	0.518182	0.281818	
0.108108	0.504505	0.279279	
0.116071	0.491071	0.276786	
0.123894	0.477876	0.274336	
0.131579	0.464912	0.27193	
0.13913	0.452174	0.269565	
0.146552	0.439655	0.267241	
0.153846	0.42735	0.264957	
0.161017	0.415254	0.262712	
0.168067	0.403361	0.260504	
0.175	0.391667	0.258333	
0.181818	0.380165	0.256198	
0.188525	0.368852	0.254098	
0.195122	0.357724	0.252033	
0.201613	0.346774	0.25	
0.208	0.336	0.248	
0.214286	0.325397	0.246032	
0.220472	0.314961	0.244094	
0.226563	0.304688	0.242188	
0.232558	0.294574	0.24031	
0.238462	0.284615	0.238462	
0.246154	0.276923	0.238462	
0.253846	0.269231	0.238462	
0.261538	0.261538	0.238462	
0.269231	0.253846	0.238462	
0.276923	0.246154	0.238462	
0.284615	0.238462	0.238462	
0.294574	0.232558	0.24031	
0.304688	0.226563	0.242188	
0.314961	0.220472	0.244094	
0.325397	0.214286	0.246032	
0.336	0.208	0.248	
0.346774	0.201613	0.25	
0.357724	0.195122	0.252033	
0.368852	0.188525	0.254098	
0.380165	0.181818	0.256198	
0.391667	0.175	0.258333	
0.403361	0.168067	0.260504	
0.415254	0.161017	0.262712	
0.42735	0.153846	0.264957	
0.439655	0.146552	0.267241	
0.452174	0.13913	0.269565	
0.464912	0.131579	0.27193	
0.477876	0.123894	0.274336	
0.491071	0.116071	0.276786	
0.504505	0.108108	0.279279	
0.518182	0.1	0.281818	
0.53211	0.0917431	0.284404	
0.546296	0.0833333	0.287037	
0.560748	0.0747664	0.28972	
0.575472	0.0660377	0.292453	
0.590476	0.0571429	0.295238	
0.605769	0.0480769	0.298077	
0.621359	0.038835	0.300971	
0.637255	0.0294118	0.303922	
0.653465	0.019802	0.306931	
0.67	0.01	0.31	
0.686869	0	0.313131	
0	0.69697	0.30303	
0.01	0.68	0.3	
0.019802	0.663366	0.29703	
0.0294118	0.647059	0.294118	
0.038835	0.631068	0.291262	
0.0480769	0.615385	0.288462	
0.0571429	0.6	0.285714	
0.0660377	0.584906	0.283019	
0.0747664	0.570093	0.280374	
0.0833333	0.555556	0.277778	
0.0917431	0.541284	0.275229	
0.1	0.527273	0.272727	
0.108108	0.513514	0.27027	
0.116071	0.5	0.267857	
0.123894	0.486726	0.265487	
0.131579	0.473684	0.263158	
0.13913	0.46087	0.26087	
0.146552	0.448276	0.258621	
0.153846	0.435897	0.25641	
0.161017	0.423729	0.254237	
0.168067	0.411765	0.252101	
0.175	0.4	0.25	
0.181818	0.38843	0.247934	
0.188525	0.377049	0.245902	
0.195122	0.365854	0.243902	
0.201613	0.354839	0.241935	
0.208	0.344	0.24	
0.214286	0.333333	0.238095	
0.220472	0.322835	0.23622	
0.226563	0.3125	0.234375	
0.232558	0.302326	0.232558	
0.24031	0.294574	0.232558	
0.248062	0.286822	0.232558	
0.255814	0.27907	0.232558	
0.263566	0.271318	0.232558	
0.271318	0.263566	0.232558	
0.27907	0.255814	0.232558	
0.286822	0.248062	0.232558	
0.294574	0.24031	0.232558	
0.302326	0.232558	0.232558	
0.3125	0.226563	0.234375	
0.322835	0.220472	0.23622	
0.333333	0.214286	0.238095	
0.344	0.208	0.24	
0.354839	0.201613	0.241935	
0.365854	0.195122	0.243902	
0.377049	0.188525	0.245902	
0.38843	0.181818	0.247934	
0.4	0.175	0.25	
0.411765	0.168067	0.252101	
0.423729	0.161017	0.254237	
0.435897	0.153846	0.25641	
0.448276	0.146552	0.258621	
0.46087	0.13913	0.26087	
0.473684	0.131579	0.263158	
0.486726	0.123894	0.265487	
0.5	0.116071	0.267857	
0.513514	0.108108	0.27027	
0.527273	0.1	0.272727	
0.541284	0.0917431	0.275229	
0.555556	0.0833333	0.277778	
0.570093	0.0747664	0.280374	
0.584906	0.0660377	0.283019	
0.6	0.0571429	0.285714	
0.615385	0.0480769	0.288462	
0.631068	0.038835	0.291262	
0.647059	0.0294118	0.294118	
0.663366	0.019802	0.29703	
0.68	0.01	0.3	
0.69697	0	0.30303	
0	0.707071	0.292929	
0.01	0.69	0.29	
0.019802	0.673267	0.287129	
0.0294118	0.656863	0.284314	
0.038835	0.640777	0.281553	
0.0480769	0.625	0.278846	
0.0571429	0.609524	0.27619	
0.0660377	0.59434	0.273585	
0.0747664	0.579439	0.271028	
0.0833333	0.564815	0.268519	
0.0917431	0.550459	0.266055	
0.1	0.536364	0.263636	
0.108108	0.522523	0.261261	
0.116071	0.508929	0.258929	
0.123894	0.495575	0.256637	
0.131579	0.482456	0.254386	
0.13913	0.469565	0.252174	
0.146552	0.456897	0.25	
0.153846	0.444444	0.247863	
0.161017	0.432203	0.245763	
0.168067	0.420168	0.243697	
0.175	0.408333	0.241667	
0.181818	0.396694	0.239669	
0.188525	0.385246	0.237705	
0.195122	0.373984	0.235772	
0.201613	0.362903	0.233871	
0.208	0.352	0.232	
0.214286	0.34127	0.230159	
0.220472	0.330709	0.228346	
0.226563	0.320313	0.226563	
0.234375	0.3125	0.226563	
0.242188	0.304688	0.226563	
0.25	0.296875	0.226563	
0.257813	0.289063	0.226563	
0.265625	0.28125	0.226563	
0.273438	0.273438	0.226563	
0.28125	0.265625	0.226563	
0.289063	0.257813	0.226563	
0.296875	0.25	0.226563	
0.304688	0.242188	0.226563	
0.3125	0.234375	0.226563	
0.320313	0.226563	0.226563	
0.330709	0.220472	0.228346	
0.34127	0.214286	0.230159	
0.352	0.208	0.232	
0.362903	0.201613	0.233871	
0.373984	0.195122	0.235772	
0.385246	0.188525	0.237705	
0.396694	0.181818	0.239669	
0.408333	0.175	0.241667	
0.420168	0.168067	0.243697	
0.432203	0.161017	0.245763	
0.444444	0.153846	0.247863	
0.456897	0.146552	0.25	
0.469565	0.13913	0.252174	
0.482456	0.131579	0.254386	
0.495575	0.123894	0.256637	
0.508929	0.116071	0.258929	
0.522523	0.108108	0.261261	
0.536364	0.1	0.263636	
0.550459	0.0917431	0.266055	
0.564815	0.0833333	0.268519	
0.579439	0.0747664	0.271028	
0.59434	0.0660377	0.273585	
0.609524	0.0571429	0.27619	
0.625	0.0480769	0.278846	
0.640777	0.038835	0.281553	
0.656863	0.0294118	0.284314	
0.673267	0.019802	0.287129	
0.69	0.01	0.29	
0.707071	0	0.292929	
0	0.717172	0.282828	
0.01	0.7	0.28	
0.019802	0.683168	0.277228	
0.0294118	0.666667	0.27451	
0.038835	0.650485	0.271845	
0.0480769	0.634615	0.269231	
0.0571429	0.619048	0.266667	
0.0660377	0.603774	0.264151	
0.0747664	0.588785	0.261682	
0.0833333	0.574074	0.259259	
0.0917431	0.559633	0.256881	
0.1	0.545455	0.254545	
0.108108	0.531532	0.252252	
0.116071	0.517857	0.25	
0.123894	0.504425	0.247788	
0.131579	0.491228	0.245614	
0.13913	0.478261	0.243478	
0.146552	0.465517	0.241379	
0.153846	0.452991	0.239316	
0.161017	0.440678	0.237288	
0.168067	0.428571	0.235294	
0.175	0.416667	0.233333	
0.181818	0.404959	0.231405	
0.188525	0.393443	0.229508	
0.195122	0.382114	0.227642	
0.201613	0.370968	0.225806	
0.208	0.36	0.224	
0.214286	0.349206	0.222222	
0.220472	0.338583	0.220472	
0.228346	0.330709	0.220472	
0.23622	0.322835	0.220472	
0.244094	0.314961	0.220472	
0.251969	0.307087	0.220472	
0.259843	0.299213	0.220472	
0.267717	0.291339	0.220472	
0.275591	0.283465	0.220472	
0.283465	0.275591	0.220472	
0.291339	0.267717	0.220472	
0.299213	0.259843	0.220472	
0.307087	0.251969	0.220472	
0.314961	0.244094	0.220472	
0.322835	0.23622	0.220472	
0.330709	0.228346	0.220472	
0.338583	0.220472	0.220472	
0.349206	0.214286	0.222222	
0.36	0.208	0.224	
0.370968	0.201613	0.225806	
0.382114	0.195122	0.227642	
0.393443	0.188525	0.229508	
0.404959	0.181818	0.231405	
0.416667	0.175	0.233333	
0.428571	0.168067	0.235294	
0.440678	0.161017	0.237288	
0.452991	0.153846	0.239316	
0.465517	0.146552	0.241379	
0.478261	0.13913	0.243478	
0.491228	0.131579	0.245614	
0.504425	0.123894	0.247788	
0.517857	0.116071	0.25	
0.531532	0.108108	0.252252	
0.545455	0.1	0.254545	
0.559633	0.0917431	0.256881	
0.574074	0.0833333	0.259259	
0.588785	0.0747664	0.261682	
0.603774	0.0660377	0.264151	
0.619048	0.0571429	0.266667	
0.634615	0.0480769	0.269231	
0.650485	0.038835	0.271845	
0.666667	0.0294118	0.27451	
0.683168	0.019802	0.277228	
0.7	0.01	0.28	
0.717172	0	0.282828	
0	0.727273	0.272727	
0.01	0.71	0.27	
0.019802	0.693069	0.267327	
0.0294118	0.676471	0.264706	
0.038835	0.660194	0.262136	
0.0480769	0.644231	0.259615	
0.0571429	0.628571	0.257143	
0.0660377	0.613208	0.254717	
0.0747664	0.598131	0.252336	
0.0833333	0.583333	0.25	
0.0917431	0.568807	0.247706	
0.1	0.554545	0.245455	
0.108108	0.540541	0.243243	
0.116071	0.526786	0.241071	
0.123894	0.513274	0.238938	
0.131579	0.5	0.236842	
0.13913	0.486957	0.234783	
0.146552	0.474138	0.232759	
0.153846	0.461538	0.230769	
