0.137991	0.164528	0.222908	
0.143186	0.159095	0.222733	
0.148431	0.153732	0.222646	
0.153732	0.148431	0.222646	
0.159095	0.143186	0.222733	
0.164528	0.137991	0.222908	
0.170036	0.132841	0.223172	
0.175628	0.12773	0.223527	
0.181312	0.122653	0.223974	
0.187098	0.117604	0.224517	
0.192994	0.11258	0.22516	
0.199013	0.107574	0.225906	
0.205166	0.102583	0.226762	
0.211467	0.0976003	0.227734	
0.217933	0.0926215	0.228829	
0.224581	0.0876412	0.230058	
0.231431	0.082654	0.231431	
0.238509	0.077654	0.232962	
0.245842	0.072635	0.234667	
0.253464	0.0675904	0.236566	
0.261417	0.0625127	0.238685	
0.269751	0.0573939	0.241054	
0.27853	0.0522244	0.243714	
0.287836	0.0469936	0.246716	
0.297777	0.0416887	0.250132	
0.308502	0.0362943	0.25406	
0.320225	0.0307908	0.258643	
0.333275	0.0251528	0.264104	
0.348205	0.0193447	0.270826	
0.366094	0.0133125	0.279563	
0.389727	0.00695942	0.292295	
0.448382	0	0.330387	
0	0.457643	0.323507	
0.00697471	0.397558	0.285963	
0.0133372	0.373443	0.273413	
0.0193756	0.35522	0.2648	
0.0251875	0.340031	0.258172	
0.0308274	0.32677	0.252785	
0.036331	0.314868	0.248262	
0.041724	0.303989	0.244383	
0.047026	0.293912	0.241008	
0.0522526	0.284486	0.238039	
0.0574165	0.275599	0.235407	
0.0625285	0.267167	0.233061	
0.067598	0.259126	0.23096	
0.0726332	0.251423	0.229074	
0.0776414	0.244016	0.227378	
0.0826293	0.236871	0.225853	
0.087603	0.229958	0.224483	
0.0925683	0.223253	0.223253	
0.0975307	0.216735	0.222153	
0.102495	0.210385	0.221174	
0.107467	0.204187	0.220307	
0.112451	0.198128	0.219547	
0.117452	0.192194	0.218888	
0.122475	0.186375	0.218325	
0.127524	0.180659	0.217854	
0.132605	0.175039	0.217473	
0.137723	0.169505	0.217179	
0.142883	0.164051	0.21697	
0.14809	0.158667	0.216845	
0.153349	0.153349	0.216804	
0.158667	0.14809	0.216845	
0.164051	0.142883	0.21697	
0.169505	0.137723	0.217179	
0.175039	0.132605	0.217473	
0.180659	0.127524	0.217854	
0.186375	0.122475	0.218325	
0.192194	0.117452	0.218888	
0.198128	0.112451	0.219547	
0.204187	0.107467	0.220307	
0.210385	0.102495	0.221174	
0.216735	0.0975307	0.222153	
0.223253	0.0925683	0.223253	
0.229958	0.087603	0.224483	
0.236871	0.0826293	0.225853	
0.244016	0.0776414	0.227378	
0.251423	0.0726332	0.229074	
0.259126	0.067598	0.23096	
0.267167	0.0625285	0.233061	
0.275599	0.0574165	0.235407	
0.284486	0.0522526	0.238039	
0.293912	0.047026	0.241008	
0.303989	0.041724	0.244383	
0.314868	0.036331	0.248262	
0.32677	0.0308274	0.252785	
0.340031	0.0251875	0.258172	
0.35522	0.0193756	0.2648	
0.373443	0.0133372	0.273413	
0.397558	0.00697471	0.285963	
0.457643	0	0.323507	
0	0.467011	0.316618	
0.00699074	0.405463	0.27963	
0.0133633	0.380854	0.267266	
0.0194085	0.362291	0.258779	
0.0252247	0.346839	0.252247	
0.0308669	0.333362	0.246935	
0.0363711	0.321278	0.242474	
0.0417632	0.310241	0.238647	
0.0470629	0.300026	0.235314	
0.0522857	0.290476	0.232381	
0.0574446	0.281479	0.229778	
0.0625504	0.272947	0.227456	
0.0676123	0.264815	0.225374	
0.0726387	0.257029	0.223504	
0.0776368	0.249547	0.221819	
0.0826133	0.242332	0.220302	
0.0875743	0.235356	0.218936	
0.0925254	0.228592	0.217707	
0.0974722	0.22202	0.216605	
0.10242	0.21562	0.21562	
0.107373	0.209377	0.214745	
0.112336	0.203275	0.213974	
0.117315	0.197302	0.2133	
0.122314	0.191447	0.212719	
0.127337	0.1857	0.212228	
0.13239	0.18005	0.211823	
0.137477	0.174489	0.211502	
0.142603	0.169011	0.211263	
0.147773	0.163606	0.211105	
0.152994	0.158269	0.211026	
0.158269	0.152994	0.211026	
0.163606	0.147773	0.211105	
0.169011	0.142603	0.211263	
0.174489	0.137477	0.211502	
0.18005	0.13239	0.211823	
0.1857	0.127337	0.212228	
0.191447	0.122314	0.212719	
0.197302	0.117315	0.2133	
0.203275	0.112336	0.213974	
0.209377	0.107373	0.214745	
0.21562	0.10242	0.21562	
0.22202	0.0974722	0.216605	
0.228592	0.0925254	0.217707	
0.235356	0.0875743	0.218936	
0.242332	0.0826133	0.220302	
0.249547	0.0776368	0.221819	
0.257029	0.0726387	0.223504	
0.264815	0.0676123	0.225374	
0.272947	0.0625504	0.227456	
0.281479	0.0574446	0.229778	
0.290476	0.0522857	0.232381	
0.300026	0.0470629	0.235314	
0.310241	0.0417632	0.238647	
0.321278	0.0363711	0.242474	
0.333362	0.0308669	0.246935	
0.346839	0.0252247	0.252247	
0.362291	0.0194085	0.258779	
0.380854	0.0133633	0.267266	
0.405463	0.00699074	0.27963	
0.467011	0	0.316618	
0	0.476489	0.309718	
0.00700752	0.413444	0.273293	
0.0133907	0.388331	0.261119	
0.0194432	0.369421	0.252761	
0.0252642	0.353699	0.246326	
0.0309093	0.340002	0.241092	
0.0364146	0.327732	0.236695	
0.0418063	0.316534	0.232921	
0.0471041	0.306177	0.229633	
0.0523238	0.296502	0.226736	
0.0574782	0.287391	0.224165	
0.0625783	0.278758	0.221868	
0.0676333	0.270533	0.219808	
0.0726514	0.262663	0.217954	
0.0776401	0.255103	0.216283	
0.0826058	0.247817	0.214775	
0.0875547	0.240776	0.213415	
0.0924925	0.233952	0.212189	
0.0974245	0.227324	0.211086	
0.102356	0.220873	0.210098	
0.107291	0.214582	0.209217	
0.112235	0.208437	0.208437	
0.117193	0.202424	0.207751	
0.122168	0.196532	0.207155	
0.127167	0.19075	0.206646	
0.132192	0.185069	0.20622	
0.13725	0.179481	0.205875	
0.142345	0.173977	0.205609	
0.147481	0.16855	0.20542	
0.152664	0.163193	0.205307	
0.157899	0.157899	0.205269	
0.163193	0.152664	0.205307	
0.16855	0.147481	0.20542	
0.173977	0.142345	0.205609	
0.179481	0.13725	0.205875	
0.185069	0.132192	0.20622	
0.19075	0.127167	0.206646	
0.196532	0.122168	0.207155	
0.202424	0.117193	0.207751	
0.208437	0.112235	0.208437	
0.214582	0.107291	0.209217	
0.220873	0.102356	0.210098	
0.227324	0.0974245	0.211086	
0.233952	0.0924925	0.212189	
0.240776	0.0875547	0.213415	
0.247817	0.0826058	0.214775	
0.255103	0.0776401	0.216283	
0.262663	0.0726514	0.217954	
0.270533	0.0676333	0.219808	
0.278758	0.0625783	0.221868	
0.287391	0.0574782	0.224165	
0.296502	0.0523238	0.226736	
0.306177	0.0471041	0.229633	
0.316534	0.0418063	0.232921	
0.327732	0.0364146	0.236695	
0.340002	0.0309093	0.241092	
0.353699	0.0252642	0.246326	
0.369421	0.0194432	0.252761	
0.388331	0.0133907	0.261119	
0.413444	0.00700752	0.273293	
0.476489	0	0.309718	
0	0.486081	0.302805	
0.00702505	0.421503	0.266952	
0.0134195	0.395876	0.254971	
0.0194798	0.37661	0.246744	
0.0253062	0.360614	0.240409	
0.0309546	0.346692	0.235255	
0.0364616	0.334231	0.230923	
0.0418533	0.322869	0.227204	
0.0471498	0.312367	0.223962	
0.0523668	0.302564	0.221104	
0.0575173	0.293338	0.218566	
0.0626121	0.2846	0.216296	
0.0676607	0.276281	0.214259	
0.0726712	0.268324	0.212424	
0.077651	0.260686	0.210767	
0.0826067	0.253327	0.20927	
0.0875442	0.246218	0.207918	
0.0924693	0.239332	0.206696	
0.0973873	0.232647	0.205595	
0.102303	0.226144	0.204606	
0.107221	0.219804	0.203721	
0.112147	0.213614	0.202933	
0.117085	0.207559	0.202237	
0.122039	0.201629	0.201629	
0.127013	0.195812	0.201104	
0.132013	0.190099	0.20066	
0.137043	0.184481	0.200294	
0.142108	0.17895	0.200003	
0.147211	0.173499	0.199787	
0.152359	0.16812	0.199643	
0.157556	0.162808	0.199571	
0.162808	0.157556	0.199571	
0.16812	0.152359	0.199643	
0.173499	0.147211	0.199787	
0.17895	0.142108	0.200003	
0.184481	0.137043	0.200294	
0.190099	0.132013	0.20066	
0.195812	0.127013	0.201104	
0.201629	0.122039	0.201629	
0.207559	0.117085	0.202237	
0.213614	0.112147	0.202933	
0.219804	0.107221	0.203721	
0.226144	0.102303	0.204606	
0.232647	0.0973873	0.205595	
0.239332	0.0924693	0.206696	
0.246218	0.0875442	0.207918	
0.253327	0.0826067	0.20927	
0.260686	0.077651	0.210767	
0.268324	0.0726712	0.212424	
0.276281	0.0676607	0.214259	
0.2846	0.0626121	0.216296	
0.293338	0.0575173	0.218566	
0.302564	0.0523668	0.221104	
0.312367	0.0471498	0.223962	
0.322869	0.0418533	0.227204	
0.334231	0.0364616	0.230923	
0.346692	0.0309546	0.235255	
0.360614	0.0253062	0.240409	
0.37661	0.0194798	0.246744	
0.395876	0.0134195	0.254971	
0.421503	0.00702505	0.266952	
0.486081	0	0.302805	
0	0.495791	0.295875	
0.00704334	0.429644	0.260603	
0.0134497	0.40349	0.248819	
0.0195184	0.383861	0.240727	
0.0253507	0.367585	0.234494	
0.0310029	0.353433	0.229421	
0.0365119	0.340778	0.225157	
0.0419042	0.329248	0.221494	
0.0471998	0.318599	0.218299	
0.0524146	0.308664	0.215482	
0.0575616	0.29932	0.212978	
0.0626518	0.290477	0.210738	
0.0676945	0.28206	0.208725	
0.072698	0.274015	0.20691	
0.0776695	0.266295	0.205269	
0.0826157	0.258862	0.203785	
0.0875425	0.251685	0.202442	
0.0924557	0.244736	0.201227	
0.0973603	0.237992	0.20013	
0.102261	0.231434	0.199141	
0.107164	0.225044	0.198253	
0.112072	0.218807	0.19746	
0.11699	0.21271	0.196757	
0.121924	0.20674	0.196138	
0.126876	0.200887	0.1956	
0.131851	0.19514	0.19514	
0.136855	0.189491	0.194755	
0.141891	0.183932	0.194443	
0.146963	0.178456	0.194202	
0.152078	0.173054	0.19403	
0.157239	0.167722	0.193928	
0.162452	0.162452	0.193894	
0.167722	0.157239	0.193928	
0.173054	0.152078	0.19403	
0.178456	0.146963	0.194202	
0.183932	0.141891	0.194443	
0.189491	0.136855	0.194755	
0.19514	0.131851	0.19514	
0.200887	0.126876	0.1956	
0.20674	0.121924	0.196138	
0.21271	0.11699	0.196757	
0.218807	0.112072	0.19746	
0.225044	0.107164	0.198253	
0.231434	0.102261	0.199141	
0.237992	0.0973603	0.20013	
0.244736	0.0924557	0.201227	
0.251685	0.0875425	0.202442	
0.258862	0.0826157	0.203785	
0.266295	0.0776695	0.205269	
0.274015	0.072698	0.20691	
0.28206	0.0676945	0.208725	
0.290477	0.0626518	0.210738	
0.29932	0.0575616	0.212978	
0.308664	0.0524146	0.215482	
0.318599	0.0471998	0.218299	
0.329248	0.0419042	0.221494	
0.340778	0.0365119	0.225157	
0.353433	0.0310029	0.229421	
0.367585	0.0253507	0.234494	
0.383861	0.0195184	0.240727	
0.40349	0.0134497	0.248819	
0.429644	0.00704334	0.260603	
0.495791	0	0.295875	
0	0.505624	0.288928	
0.00706239	0.437868	0.254246	
0.0134812	0.411176	0.242661	
0.0195588	0.391177	0.234706	
0.0253975	0.374613	0.228578	
0.0310541	0.360227	0.223589	
0.0365657	0.347374	0.219394	
0.041959	0.335672	0.215789	
0.0472542	0.324873	0.212644	
0.0524673	0.314804	0.209869	
0.0576113	0.30534	0.207401	
0.0626973	0.296387	0.205191	
0.0677346	0.287872	0.203204	
0.0727316	0.279737	0.201411	
0.0776954	0.271934	0.199788	
0.0826327	0.264425	0.198319	
0.0875495	0.257177	0.196986	
0.0924514	0.250163	0.195779	
0.0973435	0.243359	0.194687	
0.102231	0.236745	0.1937	
0.107118	0.230303	0.192812	
0.112009	0.224019	0.192016	
0.11691	0.217877	0.191307	
0.121823	0.211866	0.190679	
0.126754	0.205975	0.190131	
0.131706	0.200193	0.189657	
0.136685	0.194513	0.189255	
0.141693	0.188924	0.188924	
0.146737	0.183421	0.188661	
0.151819	0.177995	0.188465	
0.156946	0.172641	0.188335	
0.162122	0.167351	0.18827	
0.167351	0.162122	0.18827	
0.172641	0.156946	0.188335	
0.177995	0.151819	0.188465	
0.183421	0.146737	0.188661	
0.188924	0.141693	0.188924	
0.194513	0.136685	0.189255	
0.200193	0.131706	0.189657	
0.205975	0.126754	0.190131	
0.211866	0.121823	0.190679	
0.217877	0.11691	0.191307	
0.224019	0.112009	0.192016	
0.230303	0.107118	0.192812	
0.236745	0.102231	0.1937	
0.243359	0.0973435	0.194687	
0.250163	0.0924514	0.195779	
0.257177	0.0875495	0.196986	
0.264425	0.0826327	0.198319	
0.271934	0.0776954	0.199788	
0.279737	0.0727316	0.201411	
0.287872	0.0677346	0.203204	
0.296387	0.0626973	0.205191	
0.30534	0.0576113	0.207401	
0.314804	0.0524673	0.209869	
0.324873	0.0472542	0.212644	
0.335672	0.041959	0.215789	
0.347374	0.0365657	0.219394	
0.360227	0.0310541	0.223589	
0.374613	0.0253975	0.228578	
0.391177	0.0195588	0.234706	
0.411176	0.0134812	0.242661	
0.437868	0.00706239	0.254246	
0.505624	0	0.288928	
0	0.515583	0.281959	
0.00708221	0.446179	0.247877	
0.0135141	0.418937	0.236497	
0.0196012	0.398558	0.228681	
0.0254468	0.381702	0.222659	
0.0311081	0.367076	0.217757	
0.0366228	0.35402	0.213633	
0.0420176	0.342143	0.210088	
0.0473129	0.33119	0.206994	
0.0525247	0.320984	0.204263	
0.0576662	0.311398	0.201832	
0.0627485	0.302334	0.199654	
0.067781	0.293718	0.197695	
0.072772	0.28549	0.195925	
0.0777286	0.277602	0.194322	
0.0826577	0.270015	0.192868	
0.087565	0.262695	0.191548	
0.0924562	0.255614	0.190351	
0.0973364	0.248749	0.189265	
0.102211	0.242078	0.188283	
0.107083	0.235583	0.187396	
0.111959	0.229249	0.186598	
0.116842	0.223062	0.185885	
0.121736	0.217008	0.185251	
0.126647	0.211078	0.184693	
0.131577	0.20526	0.184208	
0.136532	0.199546	0.183792	
0.141514	0.193927	0.183445	
0.14653	0.188396	0.183162	
0.151582	0.182944	0.182944	
0.156677	0.177567	0.182789	
0.161817	0.172257	0.182697	
0.167009	0.167009	0.182666	
0.172257	0.161817	0.182697	
0.177567	0.156677	0.182789	
0.182944	0.151582	0.182944	
0.188396	0.14653	0.183162	
0.193927	0.141514	0.183445	
0.199546	0.136532	0.183792	
0.20526	0.131577	0.184208	
0.211078	0.126647	0.184693	
0.217008	0.121736	0.185251	
0.223062	0.116842	0.185885	
0.229249	0.111959	0.186598	
0.235583	0.107083	0.187396	
0.242078	0.102211	0.188283	
0.248749	0.0973364	0.189265	
0.255614	0.0924562	0.190351	
0.262695	0.087565	0.191548	
0.270015	0.0826577	0.192868	
0.277602	0.0777286	0.194322	
0.28549	0.072772	0.195925	
0.293718	0.067781	0.197695	
0.302334	0.0627485	0.199654	
0.311398	0.0576662	0.201832	
0.320984	0.0525247	0.204263	
0.33119	0.0473129	0.206994	
0.342143	0.0420176	0.210088	
0.35402	0.0366228	0.213633	
0.367076	0.0311081	0.217757	
0.381702	0.0254468	0.222659	
0.398558	0.0196012	0.228681	
0.418937	0.0135141	0.236497	
0.446179	0.00708221	0.247877	
0.515583	0	0.281959	
0	0.525673	0.274967	
0.00710282	0.454581	0.241496	
0.0135484	0.426774	0.230323	
0.0196456	0.406008	0.22265	
0.0254985	0.388852	0.216737	
0.0311651	0.373982	0.211923	
0.0366833	0.360719	0.207872	
0.04208	0.348663	0.204389	
0.0473758	0.337553	0.201347	
0.0525869	0.327207	0.198661	
0.0577264	0.317495	0.19627	
0.0628055	0.308318	0.194126	
0.0678336	0.299598	0.192195	
0.0728191	0.291276	0.19045	
0.0777691	0.283302	0.188868	
0.0826904	0.275635	0.187432	
0.0875888	0.268241	0.186126	
0.09247	0.261092	0.18494	
0.097339	0.254163	0.183862	
0.102201	0.247433	0.182885	
0.10706	0.240884	0.182001	
0.11192	0.234499	0.181204	
0.116787	0.228265	0.180489	
0.121663	0.222168	0.17985	
0.126554	0.216197	0.179285	
0.131464	0.210342	0.178791	
0.136395	0.204593	0.178363	
0.141354	0.198942	0.178001	
0.146342	0.193381	0.177702	
0.151366	0.187903	0.177464	
0.15643	0.182501	0.177287	
0.161537	0.177169	0.177169	
0.166692	0.171901	0.17711	
0.171901	0.166692	0.17711	
0.177169	0.161537	0.177169	
0.182501	0.15643	0.177287	
0.187903	0.151366	0.177464	
0.193381	0.146342	0.177702	
0.198942	0.141354	0.178001	
0.204593	0.136395	0.178363	
0.210342	0.131464	0.178791	
0.216197	0.126554	0.179285	
0.222168	0.121663	0.17985	
0.228265	0.116787	0.180489	
0.234499	0.11192	0.181204	
0.240884	0.10706	0.182001	
0.247433	0.102201	0.182885	
0.254163	0.097339	0.183862	
0.261092	0.09247	0.18494	
0.268241	0.0875888	0.186126	
0.275635	0.0826904	0.187432	
0.283302	0.0777691	0.188868	
0.291276	0.0728191	0.19045	
0.299598	0.0678336	0.192195	
0.308318	0.0628055	0.194126	
0.317495	0.0577264	0.19627	
0.327207	0.0525869	0.198661	
0.337553	0.0473758	0.201347	
0.348663	0.04208	0.204389	
0.360719	0.0366833	0.207872	
0.373982	0.0311651	0.211923	
0.388852	0.0254985	0.216737	
0.406008	0.0196456	0.22265	
0.426774	0.0135484	0.230323	
0.454581	0.00710282	0.241496	
0.525673	0	0.274967	
0	0.535898	0.267949	
0.00712422	0.463074	0.235099	
0.0135841	0.434691	0.224138	
0.0196918	0.413529	0.21661	
0.0255527	0.396067	0.21081	
0.0312251	0.380946	0.206086	
0.0367472	0.367472	0.20211	
0.0421463	0.355233	0.19869	
0.0474431	0.343962	0.195703	
0.0526538	0.333474	0.193064	
0.0577917	0.323634	0.190713	
0.0628681	0.31434	0.188604	
0.0678923	0.305515	0.186704	
0.0728728	0.297097	0.184985	
0.0778167	0.289034	0.183425	
0.0827308	0.281285	0.182008	
0.0876209	0.273815	0.180718	
0.0924926	0.266596	0.179544	
0.097351	0.259603	0.178477	
0.102201	0.252813	0.177507	
0.107047	0.246207	0.176627	
0.111893	0.239771	0.175832	
0.116744	0.233488	0.175116	
0.121604	0.227346	0.174475	
0.126476	0.221333	0.173905	
0.131365	0.215439	0.173402	
0.136275	0.209654	0.172965	
0.14121	0.20397	0.17259	
0.146174	0.198379	0.172276	
0.15117	0.192872	0.172021	
0.156204	0.187445	0.171824	
0.161279	0.18209	0.171684	
0.166401	0.176801	0.171601	
0.171573	0.171573	0.171573	
0.176801	0.166401	0.171601	
0.18209	0.161279	0.171684	
0.187445	0.156204	0.171824	
0.192872	0.15117	0.172021	
0.198379	0.146174	0.172276	
0.20397	0.14121	0.17259	
0.209654	0.136275	0.172965	
0.215439	0.131365	0.173402	
0.221333	0.126476	0.173905	
0.227346	0.121604	0.174475	
0.233488	0.116744	0.175116	
0.239771	0.111893	0.175832	
0.246207	0.107047	0.176627	
0.252813	0.102201	0.177507	
0.259603	0.097351	0.178477	
0.266596	0.0924926	0.179544	
0.273815	0.0876209	0.180718	
0.281285	0.0827308	0.182008	
0.289034	0.0778167	0.183425	
0.297097	0.0728728	0.184985	
0.305515	0.0678923	0.186704	
0.31434	0.0628681	0.188604	
0.323634	0.0577917	0.190713	
0.333474	0.0526538	0.193064	
0.343962	0.0474431	0.195703	
0.355233	0.0421463	0.19869	
0.367472	0.0367472	0.20211	
0.380946	0.0312251	0.206086	
0.396067	0.0255527	0.21081	
0.413529	0.0196918	0.21661	
0.434691	0.0135841	0.224138	
0.463074	0.00712422	0.235099	
0.535898	0	0.267949	
0	0.546265	0.260903	
0.00714642	0.471664	0.228686	
0.0136212	0.442691	0.21794	
0.0197401	0.421122	0.210561	
0.0256093	0.403347	0.204875	
0.031288	0.387971	0.200243	
0.0368145	0.374281	0.196344	
0.0422165	0.361855	0.192989	
0.0475146	0.35042	0.190058	
0.0527254	0.339786	0.187468	
0.0578622	0.329815	0.185159	
0.0629363	0.320403	0.183087	
0.0679571	0.31147	0.181219	
0.072933	0.302953	0.179527	
0.0778714	0.294799	0.177992	
0.0827787	0.286966	0.176595	
0.0876611	0.27942	0.175322	
0.0925239	0.272129	0.174163	
0.0973723	0.265069	0.173106	
0.102211	0.258217	0.172145	
0.107045	0.251555	0.171271	
0.111877	0.245064	0.17048	
0.116713	0.238732	0.169765	
0.121557	0.232543	0.169122	
0.126412	0.226488	0.168549	
0.131282	0.220553	0.168041	
0.136171	0.214731	0.167595	
0.141084	0.209013	0.16721	
0.146023	0.203389	0.166883	
0.150994	0.197854	0.166614	
0.155999	0.192399	0.166399	
0.161044	0.187019	0.166239	
0.166133	0.181708	0.166133	
0.17127	0.17646	0.16608	
0.17646	0.17127	0.16608	
0.181708	0.166133	0.166133	
0.187019	0.161044	0.166239	
0.192399	0.155999	0.166399	
0.197854	0.150994	0.166614	
0.203389	0.146023	0.166883	
0.209013	0.141084	0.16721	
0.214731	0.136171	0.167595	
0.220553	0.131282	0.168041	
0.226488	0.126412	0.168549	
0.232543	0.121557	0.169122	
0.238732	0.116713	0.169765	
0.245064	0.111877	0.17048	
0.251555	0.107045	0.171271	
0.258217	0.102211	0.172145	
0.265069	0.0973723	0.173106	
0.272129	0.0925239	0.174163	
0.27942	0.0876611	0.175322	
0.286966	0.0827787	0.176595	
0.294799	0.0778714	0.177992	
0.302953	0.072933	0.179527	
0.31147	0.0679571	0.181219	
0.320403	0.0629363	0.183087	
0.329815	0.0578622	0.185159	
0.339786	0.0527254	0.187468	
0.35042	0.0475146	0.190058	
0.361855	0.0422165	0.192989	
0.374281	0.0368145	0.196344	
0.387971	0.031288	0.200243	
0.403347	0.0256093	0.204875	
0.421122	0.0197401	0.210561	
0.442691	0.0136212	0.21794	
0.471664	0.00714642	0.228686	
0.546265	0	0.260903	
0	0.556777	0.253825	
0.00716944	0.480353	0.222253	
0.0136598	0.450774	0.211727	
0.0197904	0.428791	0.2045	
0.0256685	0.410696	0.198931	
0.0313538	0.395058	0.194394	
0.0368852	0.381147	0.190574	
0.0422904	0.368531	0.187286	
0.0475904	0.356928	0.184413	
0.0528018	0.346145	0.181873	
0.0579379	0.33604	0.179608	
0.0630101	0.326507	0.177574	
0.068028	0.317464	0.175739	
0.0729998	0.308845	0.174077	
0.0779331	0.300599	0.172566	
0.0828342	0.292681	0.171191	
0.0877093	0.285055	0.169937	
0.0925638	0.277691	0.168793	
0.0974027	0.270563	0.167749	
0.102231	0.263648	0.166798	
0.107053	0.256927	0.165932	
0.111873	0.250381	0.165145	
0.116694	0.243998	0.164433	
0.121523	0.237761	0.163791	
0.126361	0.231661	0.163216	
0.131213	0.225686	0.162704	
0.136082	0.219825	0.162252	
0.140973	0.214071	0.161858	
0.14589	0.208414	0.161521	
0.150836	0.202848	0.161238	
0.155815	0.197365	0.161008	
0.160831	0.191959	0.160831	
0.165889	0.186625	0.160705	
0.170992	0.181356	0.160629	
0.176146	0.176146	0.160604	
0.181356	0.170992	0.160629	
0.186625	0.165889	0.160705	
0.191959	0.160831	0.160831	
0.197365	0.155815	0.161008	
0.202848	0.150836	0.161238	
0.208414	0.14589	0.161521	
0.214071	0.140973	0.161858	
0.219825	0.136082	0.162252	
0.225686	0.131213	0.162704	
0.231661	0.126361	0.163216	
0.237761	0.121523	0.163791	
0.243998	0.116694	0.164433	
0.250381	0.111873	0.165145	
0.256927	0.107053	0.165932	
0.263648	0.102231	0.166798	
0.270563	0.0974027	0.167749	
0.277691	0.0925638	0.168793	
0.285055	0.0877093	0.169937	
0.292681	0.0828342	0.171191	
0.300599	0.0779331	0.172566	
0.308845	0.0729998	0.174077	
0.317464	0.068028	0.175739	
0.326507	0.0630101	0.177574	
0.33604	0.0579379	0.179608	
0.346145	0.0528018	0.181873	
0.356928	0.0475904	0.184413	
0.368531	0.0422904	0.187286	
0.381147	0.0368852	0.190574	
0.395058	0.0313538	0.194394	
0.410696	0.0256685	0.198931	
0.428791	0.0197904	0.2045	
0.450774	0.0136598	0.211727	
0.480353	0.00716944	0.222253	
0.556777	0	0.253825	
0	0.567441	0.246713	
0.00719329	0.489144	0.215799	
0.0136999	0.458946	0.205498	
0.0198426	0.436538	0.198426	
0.0257301	0.418115	0.192976	
0.0314226	0.40221	0.188536	
0.0369593	0.388073	0.184797	
0.0423683	0.375262	0.181578	
0.0476705	0.363488	0.178765	
0.0528828	0.352552	0.176276	
0.0580187	0.34231	0.174056	
0.0630895	0.332654	0.172062	
0.0681048	0.323498	0.170262	
0.0730731	0.314776	0.16863	
0.0780017	0.306435	0.167146	
0.0828971	0.29843	0.165794	
0.0877655	0.290723	0.16456	
0.0926121	0.283284	0.163433	
0.0974422	0.276086	0.162404	
0.10226	0.269106	0.161464	
0.107071	0.262324	0.160607	
0.111879	0.255723	0.159827	
0.116687	0.249286	0.159119	
0.121501	0.243001	0.158479	
0.126323	0.236855	0.157903	
0.131157	0.230837	0.157389	
0.136008	0.224937	0.156932	
0.140879	0.219145	0.156532	
0.145774	0.213454	0.156186	
0.150696	0.207856	0.155892	
0.155649	0.202344	0.155649	
0.160638	0.196911	0.155456	
0.165666	0.191552	0.155312	
0.170738	0.18626	0.155217	
0.175858	0.18103	0.155169	
0.18103	0.175858	0.155169	
0.18626	0.170738	0.155217	
0.191552	0.165666	0.155312	
0.196911	0.160638	0.155456	
0.202344	0.155649	0.155649	
0.207856	0.150696	0.155892	
0.213454	0.145774	0.156186	
0.219145	0.140879	0.156532	
0.224937	0.136008	0.156932	
0.230837	0.131157	0.157389	
0.236855	0.126323	0.157903	
0.243001	0.121501	0.158479	
0.249286	0.116687	0.159119	
0.255723	0.111879	0.159827	
0.262324	0.107071	0.160607	
0.269106	0.10226	0.161464	
0.276086	0.0974422	0.162404	
0.283284	0.0926121	0.163433	
0.290723	0.0877655	0.16456	
0.29843	0.0828971	0.165794	
0.306435	0.0780017	0.167146	
0.314776	0.0730731	0.16863	
0.323498	0.0681048	0.170262	
0.332654	0.0630895	0.172062	
0.34231	0.0580187	0.174056	
0.352552	0.0528828	0.176276	
0.363488	0.0476705	0.178765	
0.375262	0.0423683	0.181578	
0.388073	0.0369593	0.184797	
0.40221	0.0314226	0.188536	
0.418115	0.0257301	0.192976	
0.436538	0.0198426	0.198426	
0.458946	0.0136999	0.205498	
0.489144	0.00719329	0.215799	
0.567441	0	0.246713	
0	0.578261	0.239565	
0.00721798	0.498041	0.209321	
0.0137414	0.467208	0.19925	
0.0198969	0.444364	0.192337	
0.0257943	0.425606	0.187009	
0.0314944	0.409428	0.182668	
0.0370369	0.395061	0.179012	
0.04245	0.38205	0.175864	
0.047755	0.370101	0.173112	
0.0529686	0.35901	0.170677	
0.0581047	0.348628	0.168504	
0.0631745	0.338845	0.166551	
0.0681877	0.329574	0.164787	
0.0731528	0.320747	0.163187	
0.0780772	0.312309	0.161731	
0.0829674	0.304214	0.160404	
0.0878295	0.296424	0.159191	
0.0926688	0.288909	0.158082	
0.0974906	0.281639	0.157068	
0.102299	0.274593	0.156141	
0.1071	0.267749	0.155294	
0.111896	0.26109	0.154523	
0.116691	0.254599	0.15382	
0.121491	0.248264	0.153184	
0.126298	0.24207	0.15261	
0.131116	0.236008	0.152094	
0.135949	0.230067	0.151635	
0.1408	0.224237	0.15123	
0.145674	0.218511	0.150876	
0.150573	0.21288	0.150573	
0.155503	0.207337	0.150319	
0.160465	0.201876	0.150113	
0.165466	0.19649	0.149953	
0.170507	0.191175	0.14984	
0.175594	0.185923	0.149772	
0.180732	0.180732	0.149749	
0.185923	0.175594	0.149772	
0.191175	0.170507	0.14984	
0.19649	0.165466	0.149953	
0.201876	0.160465	0.150113	
0.207337	0.155503	0.150319	
0.21288	0.150573	0.150573	
0.218511	0.145674	0.150876	
0.224237	0.1408	0.15123	
0.230067	0.135949	0.151635	
0.236008	0.131116	0.152094	
0.24207	0.126298	0.15261	
